,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2018-03-20,19.61280059814453,21.073699951171875,18.010099411010742,20.20669937133789,20.20669937133789,432819008.0,20.206623943757435,0.34300296077123094,52.071202871363354,35.69026897392984,,,
2018-03-21,20.288700103759766,21.5216007232666,19.29199981689453,19.798999786376953,19.798999786376953,295532000.0,19.79892588065777,0.3360823765542379,49.763667902010255,47.40475939971517,,,
2018-03-22,19.788299560546875,20.730100631713867,18.55150032043457,19.66790008544922,19.66790008544922,242384000.0,19.667826669099085,0.33385699650833994,59.059287472028146,53.63138608180059,,,
2018-03-23,19.687000274658203,19.687000274658203,18.154699325561523,19.039100646972656,19.039100646972656,196326000.0,19.039029577805472,0.32318330531487965,53.926545341851416,54.24983357196328,,,
2018-03-24,19.13129997253418,19.387699127197266,18.449800491333008,18.499500274658203,18.499500274658203,137104992.0,18.499431219711635,0.3140237428383057,54.534726937658704,55.8401865838461,,,
2018-03-25,18.370399475097656,18.562400817871094,17.999799728393555,18.08989906311035,18.08989906311035,110957000.0,18.089831537123448,0.30707087905216557,49.347535047611316,52.60293577570715,,,
2018-03-26,18.09429931640625,18.132099151611328,15.522100448608398,16.483600616455078,16.483600616455078,189408000.0,16.483539086460056,0.2798044208859941,28.431409605861912,44.10455719704399,,,
2018-03-27,16.48150062561035,17.057199478149414,15.357399940490723,15.908699989318848,15.908699989318848,184083008.0,15.908640605313257,0.2700456466481455,20.26451269666634,32.68115245004653,,,
2018-03-28,15.87090015411377,16.837299346923828,15.840900421142578,16.09869956970215,16.09869956970215,144663008.0,16.098639476466005,0.27327083535507524,22.96360000417268,23.886507435566983,,,
2018-03-29,16.110000610351562,16.168399810791016,14.563300132751465,14.675800323486328,14.675800323486328,172103008.0,14.675745541649405,0.24911752632809658,2.7502432821543277,15.326118660997787,,,
2018-03-30,14.644599914550781,15.079299926757812,13.894800186157227,14.39109992980957,14.39109992980957,171606000.0,14.391046210702463,0.24428481831530854,6.507312486245323,10.740385257524117,,,
2018-03-31,14.403200149536133,14.93589973449707,14.288999557495117,14.368200302124023,14.368200302124023,123343000.0,14.36814666849666,0.2438961036641745,6.207060400536182,5.154872056311952,,,
2018-04-01,14.406999588012695,14.517900466918945,13.136300086975098,13.576000213623047,13.576000213623047,122407000.0,13.575949537120685,0.230448733023104,5.243701397478,5.986024761419841,,,
2018-04-02,13.618800163269043,14.329099655151367,13.515899658203125,14.127699851989746,14.127699851989746,123715000.0,14.127647116102619,0.2398136770913378,11.82306762769935,7.757943141904518,,,
2018-04-03,14.157899856567383,15.27079963684082,14.015999794006348,15.16409969329834,15.16409969329834,140058000.0,15.164043088737216,0.2574062689134304,24.182789553745327,13.749852859640901,,,
2018-04-04,15.117799758911133,15.117799758911133,13.526200294494629,13.643199920654297,13.643199920654297,106000000.0,13.643148993308825,0.23158942889089984,6.675179716570194,14.227012299338298,,,
2018-04-05,13.647899627685547,13.80679988861084,13.244500160217285,13.715999603271484,13.715999603271484,97405600.0,13.71594840417931,0.23282518274767866,8.849428300601536,13.235799190305693,,,
2018-04-06,13.687700271606445,13.848400115966797,13.044699668884277,13.150199890136719,13.150199890136719,84228496.0,13.150150803062079,0.22322089393027703,1.663254457860236,5.729287491677329,,,
2018-04-07,13.151599884033203,13.796299934387207,13.14229965209961,13.469799995422363,13.469799995422363,79211104.0,13.469749715344244,0.22864601459749834,7.704301393998923,6.072328050820238,,,
2018-04-08,13.47130012512207,14.475099563598633,13.445199966430664,14.119400024414062,14.119400024414062,95690304.0,14.119347319508536,0.2396727898845737,21.124748688964807,10.164101513607996,,,
2018-04-09,14.144100189208984,14.51140022277832,13.352100372314453,13.631799697875977,13.631799697875977,94279200.0,13.631748813085263,0.23139591335951315,14.631777118993128,14.48694240065229,,,
2018-04-10,13.65429973602295,13.777600288391113,13.351200103759766,13.652099609375,13.652099609375,73476000.0,13.652048648808766,0.2317404985695765,16.015398197910947,17.2573080019563,,,
2018-04-11,13.686699867248535,14.604999542236328,13.607799530029297,14.593400001525879,14.593400001525879,104725000.0,14.593345527272932,0.2477188043556686,49.57903327098033,26.74206952929481,,,
2018-04-12,14.562800407409668,16.25200080871582,13.797300338745117,16.165800094604492,16.165800094604492,211979008.0,16.165739750895465,0.2744098476345104,97.31235982051078,54.30226376313402,,,
2018-04-13,16.059600830078125,16.60890007019043,15.518099784851074,15.60830020904541,15.60830020904541,190710000.0,15.608241946372315,0.2649464460238728,71.92638604781214,72.9392597131011,,,
2018-04-14,15.568300247192383,16.307300567626953,15.504899978637695,16.02440071105957,16.02440071105957,130820000.0,16.02434089516625,0.2720096334126899,83.60082786263474,84.27985791031922,,,
2018-04-15,16.075000762939453,16.832700729370117,16.034900665283203,16.75149917602539,16.75149917602539,121745000.0,16.75143664601845,0.284351922555134,97.85634818871165,84.46118736638618,,,
2018-04-16,16.72920036315918,16.853599548339844,15.663200378417969,16.119800567626953,16.119800567626953,122772000.0,16.11974039562499,0.27362901877882134,80.73462144093486,87.39726583076042,,,
2018-04-17,16.15690040588379,16.73889923095703,16.072599411010742,16.072599411010742,16.072599411010742,133100000.0,16.072539415201284,0.27282779260260814,79.49538811608943,86.02878591524534,,,
2018-04-18,16.078100204467773,17.769899368286133,16.078100204467773,17.617700576782227,17.617700576782227,200759008.0,17.61763481341814,0.29905544437350745,96.7789976892792,85.66966908210117,,,
2018-04-19,17.625099182128906,18.384300231933594,17.504100799560547,18.384300231933594,18.384300231933594,172275008.0,18.38423160700582,0.3120682549573131,100.0,92.09146193512288,,,
2018-04-20,18.418500900268555,19.760099411010742,17.95599937438965,19.636499404907227,19.636499404907227,256292000.0,19.63642610576957,0.3333239789086713,98.13230967079227,98.30376912002383,,,
2018-04-21,19.697799682617188,19.97800064086914,17.733699798583984,18.687000274658203,18.687000274658203,216888000.0,18.68693051981151,0.3172065018808751,80.51849668657638,92.88360211912288,,,
2018-04-22,18.662399291992188,19.40489959716797,18.30120086669922,18.789600372314453,18.789600372314453,157018000.0,18.789530234482054,0.31894810928665596,82.06675662109079,86.90585432615315,,,
2018-04-23,18.77050018310547,20.747600555419922,18.73900032043457,20.481399536132812,20.481399536132812,278155008.0,20.481323083151402,0.347665917749878,96.40093825331807,86.32873052032842,,,
2018-04-24,20.482799530029297,22.824199676513672,20.45509910583496,22.248699188232422,22.248699188232422,320566016.0,22.24861613827373,0.3776653254760096,93.75569116863078,90.74112868101322,,,
2018-04-25,22.10610008239746,22.127399444580078,18.267499923706055,18.57740020751953,18.57740020751953,358536000.0,18.577330861788045,0.3153460719888654,52.95395118426182,81.03686020207023,,,
2018-04-26,18.597900390625,21.54159927368164,18.206499099731445,21.062700271606445,21.062700271606445,280513984.0,21.062621648745274,0.35753333200204285,75.9334980446503,74.21438013251431,,,
2018-04-27,21.005800247192383,21.930299758911133,20.244699478149414,20.556800842285156,20.556800842285156,273598016.0,20.556724107845703,0.34894583342442687,69.02164239993475,65.96969720961563,,,
2018-04-28,20.57080078125,22.278900146484375,20.57080078125,21.72920036315918,21.72920036315918,246408992.0,21.729119252386035,0.3688469810327776,84.70884763742846,76.5546626940045,,,
2018-04-29,21.71660041809082,22.257299423217773,20.475500106811523,21.83060073852539,21.83060073852539,271380000.0,21.830519249244862,0.37056822349473345,86.12485636952226,79.95178213562849,,,
2018-04-30,21.842899322509766,22.952800750732422,21.41510009765625,21.67690086364746,21.67690086364746,351048992.0,21.676819948097922,0.3679592119394828,81.45548619749296,84.09639673481456,,,
2018-05-01,21.856800079345703,21.856800079345703,20.69700050354004,21.581899642944336,21.581899642944336,210024992.0,21.581819082015418,0.36634659330349345,80.05875167125699,82.54636474609073,,,
2018-05-02,21.556900024414062,21.7544002532959,21.0939998626709,21.66819953918457,21.66819953918457,193015008.0,21.668118656115343,0.3678115094375276,76.42371165489546,79.31264984121513,,,
2018-05-03,21.643800735473633,23.430500030517578,21.484699249267578,22.757600784301758,22.757600784301758,370436992.0,22.75751583471486,0.38630378497823703,88.18811931575445,81.55686088063563,,,
2018-05-04,22.71780014038086,22.71780014038086,21.76289939880371,22.398000717163086,22.398000717163086,299227008.0,22.39791710989155,0.3801996763628016,81.87580270821532,82.16254455962174,,,
2018-05-05,22.369199752807617,23.185699462890625,22.330699920654297,22.760900497436523,22.760900497436523,263167008.0,22.76081553553245,0.38635979666793074,87.18224705637083,85.74872302678021,,,
2018-05-06,22.739200592041016,25.795499801635742,22.720199584960938,25.344100952148438,25.344100952148438,666931968.0,25.344006347672043,0.4302088878999497,94.0519329590517,87.70332757454594,,,
2018-05-07,25.454599380493164,25.454599380493164,22.744400024414062,23.636899948120117,23.636899948120117,411630016.0,23.636811716284733,0.40122963759032526,71.55620432379231,84.26346144640495,,,
2018-05-08,23.649599075317383,23.748699188232422,22.172700881958008,22.46649932861328,22.46649932861328,257408992.0,22.466415465650087,0.38136242076278326,56.13387580545196,73.91400436276531,,,
2018-05-09,22.427000045776367,22.427000045776367,20.46980094909668,21.4960994720459,21.4960994720459,293584000.0,21.496019231391912,0.36489015986466145,43.346950429046586,57.01234351943029,,,
2018-05-10,21.514799118041992,21.764400482177734,19.727500915527344,19.743600845336914,19.743600845336914,225995008.0,19.743527146410933,0.3351419953246702,0.26532519388604753,33.24871714279487,25.602461705442334,,
2018-05-11,19.77669906616211,19.83690071105957,17.179000854492188,17.725099563598633,17.725099563598633,354950016.0,17.725033399335537,0.3008785115545885,6.337825983109785,16.650033868680804,25.62167263031006,,
2018-05-12,17.785999298095703,18.487699508666992,16.529600143432617,18.149099349975586,18.149099349975586,258036992.0,18.149031603005817,0.3080757870433284,17.4780568135035,8.027069330166444,25.641049676905563,,
2018-05-13,18.118999481201172,19.100900650024414,17.82830047607422,18.726699829101562,18.726699829101562,201048000.0,18.72662992606435,0.31788039049895817,23.711671469740633,15.842518088784638,25.637256231464324,,
2018-05-14,18.797100067138672,19.09760093688965,17.56060028076172,18.785499572753906,18.785499572753906,221006000.0,18.785429450228975,0.3188784993832795,24.346253602305477,21.845327295183207,25.656938198485662,,
2018-05-15,18.759300231933594,19.931299209594727,18.208499908447266,18.26289939880371,18.26289939880371,239530000.0,18.262831227041048,0.3100075104270753,18.706216550020585,22.254713874022233,25.668725081480265,,
2018-05-16,18.195100784301758,18.28380012512207,17.005599975585938,17.761999130249023,17.761999130249023,204932000.0,17.761932828247204,0.3015048711781801,13.300370522848908,18.784280225058325,25.66815677496905,,
2018-05-17,17.762100219726562,18.332599639892578,16.833099365234375,17.03860092163086,17.03860092163086,166820000.0,17.03853731993034,0.2892253928322712,5.493268834911486,12.499951969260325,25.665373171613517,,
2018-05-18,16.930599212646484,18.11910057067871,16.656099319458008,17.996700286865234,17.996700286865234,178787008.0,17.996633108770787,0.30548885639696266,15.833326471799095,11.542321943186495,25.671471538439473,,
2018-05-19,17.99850082397461,18.10759925842285,17.568899154663086,17.7012996673584,17.7012996673584,148970000.0,17.701233591935573,0.3004745151014108,12.64528612597777,11.323960477562784,25.67396771582098,,
2018-05-20,17.700700759887695,18.338699340820312,17.521099090576172,18.156600952148438,18.156600952148438,144931008.0,18.156533177176684,0.30820312460145854,18.229702496329555,15.569438364702142,25.676361709344583,,
2018-05-21,18.18779945373535,18.225900650024414,17.55190086364746,17.679500579833984,17.679500579833984,125063000.0,17.679434585782808,0.300104481805741,15.928586507338263,15.601191709881862,25.675066088066725,,
2018-05-22,17.67569923400879,17.700199127197266,16.45599937438965,16.469100952148438,16.469100952148438,133700000.0,16.469039476277775,0.2795582932183344,0.21942013541502958,11.459236379694282,25.664542599453952,,
2018-05-23,16.497699737548828,16.634199142456055,14.646400451660156,14.954500198364258,14.954500198364258,172594000.0,14.954444376196262,0.25384837724506015,4.328459474334934,6.825488705696077,25.64899506073832,,
2018-05-24,14.909500122070312,15.73069953918457,14.58650016784668,15.708800315856934,15.708800315856934,184862000.0,15.708741678036974,0.26665240668378515,20.99798587830908,8.515288496019682,25.63651855656358,,
2018-05-25,15.729299545288086,15.729299545288086,14.881600379943848,15.188300132751465,15.188300132751465,141072000.0,15.188243437854926,0.25781706447344943,11.259543346796496,12.19532956648017,25.619924566133427,,
2018-05-26,15.201299667358398,15.795700073242188,15.027099609375,15.254799842834473,15.254799842834473,141440992.0,15.254742899707773,0.25894587809262243,12.503738115647128,14.92042244691757,25.58607757547514,,
2018-05-27,15.268099784851074,15.351900100708008,14.989100456237793,15.207599639892578,15.207599639892578,132207000.0,15.207542872954825,0.25814466810475883,11.620632828185142,11.794638096876255,25.55056937275037,,
2018-05-28,15.196499824523926,15.530400276184082,14.310400009155273,14.402099609375,14.402099609375,147459008.0,14.40204584920828,0.24447153473985384,1.6314044594956854,8.585258467775985,25.507870465679897,,
2018-05-29,14.509499549865723,15.485699653625488,14.330599784851074,15.22350025177002,15.22350025177002,157135008.0,15.223443425478452,0.25841457645801386,22.66713983832302,11.973059042001283,25.450329483532514,,
2018-05-30,15.30739974975586,15.503299713134766,14.803600311279297,15.201700210571289,15.201700210571289,129317000.0,15.20164346565493,0.25804452697399444,22.125967512141397,15.4748372699867,25.347700525502688,,
2018-05-31,15.227399826049805,15.57859992980957,15.036499977111816,15.305800437927246,15.305800437927246,122136000.0,15.30574330442549,0.2598115986537315,24.710190251937867,23.167765867467427,25.29241910527964,,
2018-06-01,15.338299751281738,15.52970027923584,15.144200325012207,15.517399787902832,15.517399787902832,137170000.0,15.517341864542887,0.26340343729126,29.963011170986213,25.599722978355157,25.223175392776238,,
2018-06-02,15.501099586486816,16.06570053100586,15.367600440979004,15.820699691772461,15.820699691772461,143692000.0,15.820640636254439,0.26855186668673453,37.492240726632566,30.721814049852213,25.139115286655112,,
2018-06-03,15.80780029296875,16.399499893188477,15.80780029296875,16.24959945678711,16.24959945678711,144260992.0,16.24953880027177,0.27583231791583446,49.5262196458582,38.99382384782566,25.05960544732099,,
2018-06-04,16.250900268554688,16.3518009185791,15.138699531555176,15.2298002243042,15.2298002243042,140176992.0,15.22974337449609,0.25852151669561974,27.12255750659312,38.04700595969463,24.97639397063542,,
2018-06-05,15.230799674987793,15.592700004577637,14.871999740600586,15.53219985961914,15.53219985961914,124282000.0,15.532141881013477,0.26365466428905066,52.57768767339166,43.075488275280996,24.895166652450143,,
2018-06-06,15.554100036621094,15.645400047302246,14.952500343322754,15.247900009155273,15.247900009155273,110481000.0,15.247843091784276,0.25882875538310407,44.87578632143085,41.52534383380521,24.81244424392617,,
2018-06-07,15.280599594116211,15.558300018310547,15.127799987792969,15.249099731445312,15.249099731445312,109763000.0,15.249042809595991,0.25884912032692914,44.93321403463923,47.462229343153915,24.743512549686955,,
2018-06-08,15.252900123596191,15.62969970703125,15.14579963684082,15.408300399780273,15.408300399780273,131086000.0,15.408242883666594,0.2615515062828021,52.55375288736316,47.45425108114441,24.681144792525494,,
2018-06-09,15.431699752807617,15.634699821472168,15.128700256347656,15.157400131225586,15.157400131225586,106269000.0,15.157343551672593,0.2572925457573327,40.54378292507007,46.01024994902415,24.599749711041895,,
2018-06-10,15.143400192260742,15.143400192260742,12.263999938964844,12.636799812316895,12.636799812316895,173647008.0,12.636752641662397,0.2145060739828805,9.014626465448416,34.037387425960546,24.50982676438295,,
2018-06-11,12.626799583435059,13.058300018310547,12.342499732971191,12.917799949645996,12.917799949645996,128249000.0,12.917751730074004,0.21927597119913342,15.809455154591864,21.78928818170345,24.435566110037716,,
2018-06-12,12.926199913024902,16.222700119018555,12.839799880981445,14.850099563598633,14.850099563598633,686019008.0,14.850044131137395,0.2520762062351921,62.53414709852859,29.119409572856295,24.36566447169403,,
2018-06-13,14.874699592590332,14.973899841308594,13.20009994506836,13.880499839782715,13.880499839782715,325870016.0,13.880448026643952,0.23561752736240357,39.088379124921076,39.14399379268051,24.275839331371536,,
2018-06-14,13.917699813842773,14.242400169372559,13.291600227355957,14.06029987335205,14.06029987335205,280585984.0,14.060247389055608,0.23866958167012128,43.43610093750879,48.35287572031948,24.190265014523366,,
