,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2018-08-16,0.2820340096950531,0.3009580075740814,0.27820301055908203,0.29243600368499756,0.29243600368499756,238219000.0,0.2876432299879997,1.5376128175972647e-119,20.275777948261346,14.878372186023965,0.638540138800939,,
2018-08-17,0.29280799627304077,0.3736189901828766,0.2927660048007965,0.36667600274086,0.36667600274086,497206000.0,0.3606664995363581,1.9279627495080762e-119,59.60227321984048,31.449200146662317,0.634276838250499,,
2018-08-18,0.36302700638771057,0.369953989982605,0.31711500883102417,0.32710000872612,0.32710000872612,434332000.0,0.32173912190522425,1.7198742963100614e-119,40.2159472114468,40.03133279318288,0.6298455265376086,,
2018-08-19,0.3273630142211914,0.3530789911746979,0.3219450116157532,0.34397798776626587,0.34397798776626587,327300000.0,0.3383404854363946,1.8086178045656865e-119,49.49920212308204,49.77247418478978,0.6251405974229177,,
2018-08-20,0.34445101022720337,0.35168901085853577,0.31769201159477234,0.31928300857543945,0.31928300857543945,311144000.0,0.31405023564011014,1.6787729289155386e-119,40.325077057511,43.34674213067996,0.6207625808937302,,
2018-08-21,0.31821900606155396,0.33809998631477356,0.31698301434516907,0.3351770043373108,0.3351770043373108,248735000.0,0.32968374252965454,1.7623427058866888e-119,63.98670765507638,51.27032894522315,0.6163404878697109,,
2018-08-22,0.33443400263786316,0.35012200474739075,0.31661298871040344,0.31980299949645996,0.31980299949645996,286845000.0,0.31456170435874264,1.6815070132797126e-119,55.01689203496086,53.10955891584942,0.6121347118270853,,
2018-08-23,0.31957298517227173,0.32881298661231995,0.31917598843574524,0.32770898938179016,0.32770898938179016,217578000.0,0.3223381218935631,1.7230762839245802e-119,61.62526237333464,60.209620687790625,0.6083768918866017,,
2018-08-24,0.32738998532295227,0.3285839855670929,0.318217009305954,0.3276059925556183,0.3276059925556183,244571000.0,0.32223681309647495,1.722534732138487e-119,61.539170539055455,59.39377498245032,0.6050207059565789,,
2018-08-25,0.3276500105857849,0.33153000473976135,0.3244679868221283,0.32822999358177185,0.32822999358177185,167363000.0,0.32285058728438915,1.725815696055151e-119,62.06075353272959,61.7417288150399,0.6013560884637259,,
2018-08-26,0.3281620144844055,0.3283270001411438,0.32057100534439087,0.3237760066986084,0.3237760066986084,168718000.0,0.318469597401976,1.7023968719887915e-119,58.337804827619536,60.64590963313486,0.597910044623203,,
2018-08-27,0.3236429989337921,0.33778101205825806,0.32306599617004395,0.33690300583839417,0.33690300583839417,227284000.0,0.3313814563558582,1.7714179291759604e-119,69.31025394600029,63.23627076878315,0.5945953780510387,,
2018-08-28,0.33752700686454773,0.356797993183136,0.33497101068496704,0.35183700919151306,0.35183700919151306,329550000.0,0.346070704283654,1.849940117567384e-119,77.50306497123405,68.3837079149513,0.5912892469942895,,
2018-08-29,0.350832998752594,0.3537450134754181,0.34123799204826355,0.34480300545692444,0.34480300545692444,275908000.0,0.3391519817991813,1.812955703319386e-119,69.79962387896911,72.20431426540115,0.5879968862390258,,
2018-08-30,0.34454599022865295,0.3466399908065796,0.325641006231308,0.33544400334358215,0.33544400334358215,263925000.0,0.3299463656526617,1.7637465723366324e-119,52.7846910551365,66.69579330177989,0.5848868372010403,,
2018-08-31,0.33547401428222656,0.3389880061149597,0.328372985124588,0.3353320062160492,0.3353320062160492,219139000.0,0.3298362040613836,1.7631576974489566e-119,35.09311235108198,52.559142428395866,0.5816463181555597,,
2018-09-01,0.33531299233436584,0.3526569902896881,0.33446699380874634,0.34772101044654846,0.34772101044654846,257267000.0,0.3420221632055743,1.8282984169979364e-119,77.41201511437758,55.096606173532024,0.5785729686419169,,
2018-09-02,0.3473230004310608,0.3495410084724426,0.3383930027484894,0.3425230085849762,0.3425230085849762,240907000.0,0.33690935210808437,1.8009676020930365e-119,64.47683710512948,58.99398819019635,0.5754840014085092,,
2018-09-03,0.3431369960308075,0.34368398785591125,0.33454200625419617,0.3359610140323639,0.3359610140323639,201147000.0,0.3304549029824896,1.766464986799575e-119,48.147376305728706,63.345409508411926,0.5718250997730943,,
2018-09-04,0.3351840078830719,0.34031999111175537,0.3303050100803375,0.3316519856452942,0.3316519856452942,241419000.0,0.3262164958515338,1.7438083467283835e-119,37.424400301100945,50.01620457065305,0.5683949576700972,,
2018-09-05,0.3314650058746338,0.33410000801086426,0.28360098600387573,0.28360098600387573,0.28360098600387573,344488000.0,0.2789530106211107,1.4911587686463838e-119,0.0,28.52392553560989,0.5649015913244153,,
2018-09-06,0.28349998593330383,0.30532699823379517,0.27611199021339417,0.30270999670028687,0.30270999670028687,329763000.0,0.29774884112531796,1.5916329216513037e-119,32.9648334381705,23.463077913090487,0.5617950340437758,,
2018-09-07,0.30143100023269653,0.305307000875473,0.28728699684143066,0.29143500328063965,0.29143500328063965,213961000.0,0.2866586351162993,1.5323496111768306e-119,18.990918502917772,17.318583980362764,0.5588746953531692,,
2018-09-08,0.2911190092563629,0.2962070107460022,0.2737889885902405,0.2793329954147339,0.2793329954147339,169208000.0,0.27475496871399474,1.4687179031149497e-119,6.6788017175764365,19.544851219554907,0.5557576023815759,,
2018-09-09,0.27866101264953613,0.2912609875202179,0.2744779884815216,0.2786799967288971,0.2786799967288971,168991000.0,0.27411267211301144,1.4652844710595125e-119,5.892141656972987,10.520620625822403,0.552927290969859,,
2018-09-10,0.28023698925971985,0.2821129858493805,0.26381999254226685,0.2703210115432739,0.2703210115432739,204958000.0,0.26589068347988665,1.421333375429811e-119,6.991996984445277,6.520980119664905,0.5498628047971778,,
2018-09-11,0.2701669931411743,0.27491700649261475,0.2559170126914978,0.26370999217033386,0.26370999217033386,200330000.0,0.25938801300845565,1.386572990261336e-119,7.966000957178887,6.950046532865721,0.546926531635347,,
2018-09-12,0.26316601037979126,0.27262601256370544,0.2557559907436371,0.27008700370788574,0.27008700370788574,298449000.0,0.2656605108309468,1.4201029747863392e-119,14.789334507780815,9.915777483134997,0.5440870562537772,,
2018-09-13,0.270783007144928,0.28465500473976135,0.2678459882736206,0.280582994222641,0.280582994222641,311799000.0,0.27598448112032226,1.475290329781951e-119,25.62099833367062,16.125444599543446,0.5417847667561203,,
2018-09-14,0.28118398785591125,0.2849409878253937,0.2738550007343292,0.2771590054035187,0.2771590054035187,269029000.0,0.27261660852267855,1.4572871802749044e-119,22.08750658935161,20.83261314360102,0.5394890836027803,,
2018-09-15,0.27700600028038025,0.2835640013217926,0.27676498889923096,0.28200799226760864,0.28200799226760864,205361000.0,0.27738612467725793,1.4827828930484105e-119,27.99167943848285,25.233394787168365,0.5372636627629807,,
2018-09-16,0.2817229926586151,0.28184598684310913,0.27654901146888733,0.2811659872531891,0.2811659872531891,197009000.0,0.2765579193982847,1.478355675857837e-119,28.898641324794756,26.32594245087641,0.5353145369740783,,
2018-09-17,0.2815450131893158,0.2833609879016876,0.26818400621414185,0.2722510099411011,0.2722510099411011,246489000.0,0.26778905086976745,1.4314812034573143e-119,19.505958949031488,25.465426570769704,0.5332023731020631,,
2018-09-18,0.27145200967788696,0.3326529860496521,0.27101001143455505,0.3218599855899811,0.3218599855899811,600216000.0,0.3165849782255889,1.6923225357980572e-119,84.37657035235617,44.26039020872747,0.5308678374915826,,
2018-09-19,0.32032400369644165,0.3347339928150177,0.313852995634079,0.3260529935359955,0.3260529935359955,489609000.0,0.3207092663903803,1.7143691466148596e-119,89.00833263523646,64.2969539788747,0.5287708156421537,,
2018-09-20,0.3264409899711609,0.47746700048446655,0.3223469853401184,0.4499180018901825,0.4499180018901825,1291360000.0,0.4425442341663291,2.3656447149348855e-119,87.57436600623143,86.98642299794136,0.5274388702189337,,
2018-09-21,0.4528360068798065,0.7693799734115601,0.4290519952774048,0.5614619851112366,0.5614619851112366,4101490000.0,0.5522601077767207,2.952136994152689e-119,59.51941589247202,78.70070484464664,0.5268854222011045,,
2018-09-22,0.5654680132865906,0.609112024307251,0.4957369863986969,0.5707979798316956,0.5707979798316956,2411430000.0,0.5614430936016687,3.0012251534979707e-119,61.3370869973073,69.47695629867026,0.526489924863388,,
2018-09-23,0.575219988822937,0.5950250029563904,0.5596510171890259,0.5706890225410461,0.5706890225410461,1043970000.0,0.5613359220269712,3.000652261909591e-119,61.31587356212395,60.724125483967754,0.5261042639206016,,
2018-09-24,0.5706139802932739,0.5803769826889038,0.48964598774909973,0.4947119951248169,0.4947119951248169,1034380000.0,0.486604092513832,2.6011691280749556e-119,46.52352936090871,56.39216330677999,0.525300094338714,,
2018-09-25,0.4876219928264618,0.5460609793663025,0.44151899218559265,0.5269410014152527,0.5269410014152527,1639680000.0,0.5183048932082306,2.770627513999276e-119,52.7983544037403,53.545919108924316,0.5249037993410246,,
2018-09-26,0.5202879905700684,0.5667110085487366,0.4914979934692383,0.5163080096244812,0.5163080096244812,1821610000.0,0.5078461669755061,2.714719813644667e-119,49.54041574720501,49.62076650395134,0.5245671383018702,,
2018-09-27,0.5164780020713806,0.5509219765663147,0.513966977596283,0.5413810014724731,0.5413810014724731,824083000.0,0.5325082341277703,2.8465522595650525e-119,54.509017058934276,52.282595736626526,0.5243670236868937,,
2018-09-28,0.5430300235748291,0.5488049983978271,0.5221970081329346,0.5391119718551636,0.5391119718551636,718255000.0,0.5302763919474743,2.834621823575296e-119,54.056294019282234,52.701908941807176,0.5245178485177254,,
2018-09-29,0.5394120216369629,0.587431013584137,0.5299540162086487,0.57122802734375,0.57122802734375,1034370000.0,0.5618660930061773,3.0034863202435383e-119,60.46417787919687,56.34316298580446,0.5248548049744362,,
2018-09-30,0.5680450201034546,0.6187019944190979,0.5641949772834778,0.5815719962120056,0.5815719962120056,1329720000.0,0.5720405331526284,3.0578743535781135e-119,62.528035041914464,59.01616898013119,0.5252330508388456,,
2018-10-01,0.5835109949111938,0.6023370027542114,0.5373489856719971,0.5764610171318054,0.5764610171318054,1412800000.0,0.5670133186082337,3.0310010997886535e-119,61.290011236942085,61.42740805268446,0.5257323952646203,,
2018-10-02,0.577144980430603,0.577144980430603,0.5182870030403137,0.5208370089530945,0.5208370089530945,743705000.0,0.512300939914132,2.738533049124673e-119,45.43836554508622,56.41880394131426,0.5258424990489835,,
2018-10-03,0.5172200202941895,0.53609699010849,0.5122690200805664,0.5281620025634766,0.5281620025634766,789229000.0,0.519505883201489,2.777047472527469e-119,46.04023029961857,50.922869027215626,0.5256792093560996,,
2018-10-04,0.5288919806480408,0.5471609830856323,0.5262500047683716,0.526606023311615,0.526606023311615,621615000.0,0.5179754051065898,2.7688662171025396e-119,28.664710015629392,40.04776862011139,0.5258156847758372,,
2018-10-05,0.5275300145149231,0.5304319858551025,0.5103200078010559,0.519025981426239,0.519025981426239,589636000.0,0.510519593565332,2.72901076355367e-119,43.74403202543196,39.48299078022664,0.5259425972328812,,
2018-10-06,0.519353985786438,0.5208820104598999,0.47053200006484985,0.48808199167251587,0.48808199167251587,672167000.0,0.4800827490957155,2.566308925635722e-119,26.279608596742793,32.89611687926804,0.5260062637876292,,
2018-10-07,0.4902679920196533,0.4902679920196533,0.46988698840141296,0.4820390045642853,0.4820390045642853,548645000.0,0.4741388013304477,2.5345352236390877e-119,22.869017833489618,30.96421948522146,0.5259744168305006,,
2018-10-08,0.4840179979801178,0.49659299850463867,0.47938600182533264,0.48975101113319397,0.48975101113319397,540832000.0,0.48172441476797456,2.575084540413703e-119,27.221583526413834,25.456736652215415,0.5259162366715937,,
2018-10-09,0.4906040132045746,0.4911330044269562,0.47111600637435913,0.4798569977283478,0.4798569977283478,416867000.0,0.47199255570324705,2.5230623487648066e-119,6.69959945151633,18.93006693713993,0.5258506738422998,,
2018-10-10,0.47915101051330566,0.47915101051330566,0.4590420126914978,0.46238699555397034,0.46238699555397034,412207000.0,0.45480887178603624,2.4312060146326276e-119,2.095066544714688,12.005416507548285,0.5256892312419871,,
2018-10-11,0.4614970088005066,0.4614970088005066,0.38161399960517883,0.3831300139427185,0.3831300139427185,791202000.0,0.37685084369618127,2.0144770576167259e-119,0.6394310849562552,3.1446990270624244,0.5248347175577299,,
2018-10-12,0.37931299209594727,0.4395439922809601,0.3789139986038208,0.41911500692367554,0.41911500692367554,820154000.0,0.4122460737010597,2.2036842200435272e-119,16.765229711842604,6.499909113837849,0.5236892423343137,,
2018-10-13,0.41629400849342346,0.4256240129470825,0.4145149886608124,0.4188779890537262,0.4188779890537262,373875000.0,0.4120129403494272,2.2024379927998445e-119,16.666384951435194,11.357015249411353,0.5224913790252039,,
2018-10-14,0.4185729920864105,0.42499199509620667,0.4014599919319153,0.40328601002693176,0.40328601002693176,289195000.0,0.39667650040134433,2.1204562036179032e-119,10.908461067288155,14.780025243521985,0.521240570180403,,
2018-10-15,0.4016540050506592,0.47213301062583923,0.39670100808143616,0.4473159909248352,0.4473159909248352,1041470000.0,0.4399848679148914,2.3519634808822423e-119,34.5062066941611,20.693684237628148,0.5199552259809984,,
2018-10-16,0.44806599617004395,0.47099000215530396,0.4453189969062805,0.47025299072265625,0.47025299072265625,605102000.0,0.4625459500830985,2.4725649952030788e-119,54.2886354844058,33.234434415285016,0.5189003406978044,,
2018-10-17,0.46970099210739136,0.4785209894180298,0.46034300327301025,0.4681969881057739,0.4681969881057739,526538000.0,0.4605236435745578,2.4617546437521867e-119,53.066620942383146,47.28715437365002,0.5178689963179208,,
2018-10-18,0.4676530063152313,0.4746220111846924,0.4472939968109131,0.45772498846054077,0.45772498846054077,476876000.0,0.4502232709650596,2.4066934314613585e-119,52.01427981353633,53.12317874677509,0.5164962805034033,,
2018-10-19,0.4573439955711365,0.4606249928474426,0.4503690004348755,0.45417800545692444,0.45417800545692444,303401000.0,0.44673441995144864,2.3880435851311338e-119,53.0147642902846,52.698555015401354,0.5146503899592519,,
2018-10-20,0.45393601059913635,0.4618990123271942,0.45107001066207886,0.4591509997844696,0.4591509997844696,277061000.0,0.4516259111941888,2.4141913224942148e-119,68.18293939298779,57.73732783226958,0.5121076905010827,,
2018-10-21,0.4588629901409149,0.46362900733947754,0.45541098713874817,0.45669400691986084,0.45669400691986084,262867000.0,0.4492091863219846,2.4012725858346987e-119,66.09506231493685,62.430921999403076,0.50983223139914,,
2018-10-22,0.45608898997306824,0.458187997341156,0.45058301091194153,0.4531089961528778,0.4531089961528778,249302000.0,0.44568293078722654,2.3824227915649626e-119,66.11624920826091,66.79808363872853,0.507554165815395,,
2018-10-23,0.4530700147151947,0.47159600257873535,0.4396440088748932,0.46205800771713257,0.46205800771713257,445238000.0,0.4544852757758927,2.4294762142373335e-119,82.94741386384476,71.71957512901417,0.5052885975016922,,
2018-10-24,0.4615049958229065,0.4670700132846832,0.45449700951576233,0.45723700523376465,0.45723700523376465,295115000.0,0.4497432853621889,2.404127641836239e-119,78.63203776132049,75.89856694447538,0.502679067394121,,
2018-10-25,0.4557799994945526,0.46276599168777466,0.4526810050010681,0.45805200934410095,0.45805200934410095,273380000.0,0.45054493225859205,2.408412889721818e-119,79.45025755058859,80.34323639191794,0.500807182059262,,
2018-10-26,0.4569610059261322,0.46028798818588257,0.45361799001693726,0.45928800106048584,0.45928800106048584,235514000.0,0.4517606671375378,2.414911667853106e-119,76.49353123362047,78.19194218184317,0.49865895249153097,,
2018-10-27,0.4591760039329529,0.46037599444389343,0.4552839994430542,0.4563480019569397,0.4563480019569397,211006000.0,0.44886885208176663,2.3994533103035158e-119,72.90027802637334,76.28135560352747,0.4967051985485306,,
2018-10-28,0.4571689963340759,0.46393099427223206,0.4554559886455536,0.4624060094356537,0.4624060094356537,280005000.0,0.4548275740466098,2.4313059886023657e-119,80.30434654331955,76.5660519344378,0.4945117670004485,,
