,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2015-05-23,1.8313000202178955,1.9041399955749512,1.7719199657440186,1.786460041999817,1.786460041999817,2701800.0,1.786460041999817,0.029625340838578082,76.67764304972401,84.25677152338237,2.036874865573612,,
2015-05-24,1.7873799800872803,1.8391000032424927,1.7872300148010254,1.8311699628829956,1.8311699628829956,1725070.0,1.8311699628829956,0.030366777318482377,85.53846175654259,84.40462685081648,2.0276283084369098,,
2015-05-25,1.8334100246429443,1.8441699743270874,1.787619948387146,1.803320050239563,1.803320050239563,1457180.0,1.803320050239563,0.02990493482831243,80.01903738585365,80.74504739737341,2.0178412042680334,,
2015-05-26,1.8027000427246094,1.8173099756240845,1.7925399541854858,1.8173099756240845,1.8173099756240845,1381530.0,1.8173099756240845,0.03013693347260271,82.79162544026022,82.78304152755216,2.0079437175083683,,
2015-05-27,1.8161200284957886,1.8703900575637817,1.8107000589370728,1.845020055770874,1.845020055770874,1675280.0,1.845020055770874,0.03059645708338216,88.28333716065589,83.69799999558991,1.9985312581713734,,
2015-05-28,1.847000002861023,1.855970025062561,1.8290899991989136,1.840749979019165,1.840749979019165,1301610.0,1.840749979019165,0.030525645267723157,87.43707361973047,86.17067874021552,1.9891339351570672,,
2015-05-29,1.8406000137329102,1.8441499471664429,1.813979983329773,1.8313499689102173,1.8313499689102173,1762870.0,1.8313499689102173,0.03036976240618883,85.57413618275135,87.0981823210459,1.9796884157618537,,
2015-05-30,1.8301700353622437,1.838189959526062,1.8080600500106812,1.8131200075149536,1.8131200075149536,1327450.0,1.8131200075149536,0.030067450119817044,80.31957546653085,84.4435950896709,1.9699029518606885,,
2015-05-31,1.8120900392532349,1.8137400150299072,1.629580020904541,1.6370799541473389,1.6370799541473389,2071950.0,1.6370799541473389,0.02714813120999191,42.256035149589636,69.38324893295727,1.9592515849024872,,
2015-06-01,1.6385600566864014,1.6776599884033203,1.5933899879455566,1.6160099506378174,1.6160099506378174,1998470.0,1.6160099506378174,0.026798721751753567,37.48399602092583,53.353202212348776,1.9485407644282273,,
2015-06-02,1.6160800457000732,1.675719976425171,1.606369972229004,1.6699700355529785,1.6699700355529785,1370450.0,1.6699700355529785,0.027693556155942513,48.493325680417705,42.74445228364439,1.9381190701260593,,
2015-06-03,1.6705000400543213,1.7026400566101074,1.6614500284194946,1.6871800422668457,1.6871800422668457,1162310.0,1.6871800422668457,0.02797895426323059,51.589803171786194,45.85570829104324,1.9274965570272644,,
2015-06-04,1.686669945716858,1.6890900135040283,1.6637300252914429,1.6683499813079834,1.6683499813079834,1065250.0,1.6683499813079834,0.027666690366584448,44.50954653502734,48.197558462410406,1.9168754092982558,,
2015-06-05,1.6692899465560913,1.7723400592803955,1.6654000282287598,1.7605700492858887,1.7605700492858887,1474750.0,1.7605700492858887,0.029196000220581483,53.798892111279905,49.96608060603114,1.9068641532314279,,
2015-06-06,1.7610599994659424,1.7849500179290771,1.7508200407028198,1.759809970855713,1.759809970855713,1184500.0,1.759809970855713,0.029183395638319013,60.07940111333701,52.79594658654809,1.896708851954976,,
2015-06-07,1.7584999799728394,1.773110032081604,1.7192599773406982,1.730530023574829,1.730530023574829,1160830.0,1.730530023574829,0.028697838504356612,49.509025690240975,54.462439638285964,1.886413824362833,,
2015-06-08,1.731819987297058,1.7994600534439087,1.7285499572753906,1.786460041999817,1.786460041999817,1710280.0,1.786460041999817,0.029625340838578082,69.70036300725799,59.76292993694532,1.8758963385566336,,
2015-06-09,1.784909963607788,1.803030014038086,1.7826199531555176,1.7958199977874756,1.7958199977874756,1480430.0,1.7958199977874756,0.02978055946867574,73.07940756871209,64.09626542207035,1.865746721543901,,
2015-06-10,1.7966500520706177,1.7968599796295166,1.747730016708374,1.7592400312423706,1.7592400312423706,1212820.0,1.7592400312423706,0.029173944178501436,63.16171066078111,68.64716041225039,1.856118689469301,,
2015-06-11,1.7591500282287598,1.7996799945831299,1.7576600313186646,1.7921600341796875,1.7921600341796875,1048480.0,1.7921600341796875,0.029719865321150257,79.26705956234457,71.83605926394593,1.8467869954031022,,
2015-06-12,1.7896000146865845,1.8106800317764282,1.7883800268173218,1.8021899461746216,1.8021899461746216,963104.0,1.8021899461746216,0.029886194012777884,85.29411048579252,75.90762690297274,1.837612732512052,,
2015-06-13,1.8027399778366089,1.8623299598693848,1.7971999645233154,1.8615299463272095,1.8615299463272095,1470540.0,1.8615299463272095,0.030870244978683493,99.70253081516574,88.0879002877676,1.828731966800377,,
2015-06-14,1.8607800006866455,2.0714900493621826,1.8539799451828003,2.0028700828552246,2.0028700828552246,3128440.0,2.0028700828552246,0.033214125961392886,85.64736295920255,90.21466808672028,1.8206816944268231,,
2015-06-15,2.002350091934204,2.027290105819702,1.9931999444961548,2.018249988555908,2.018249988555908,1895750.0,2.018249988555908,0.033469175018038956,88.55348039705667,91.30112472380831,1.8126913667376576,,
2015-06-16,2.0180399417877197,2.878459930419922,2.0086700916290283,2.8765900135040283,2.8765900135040283,10053700.0,2.8765900135040283,0.04770325537620701,99.8463515446489,91.34906496696938,1.809553717003494,,
2015-06-17,2.8964200019836426,3.195349931716919,2.721909999847412,2.888619899749756,2.888619899749756,13038800.0,2.888619899749756,0.04790275017144466,79.97348880878576,89.4577735834971,1.808861694700731,,
2015-06-18,2.8903300762176514,3.129080057144165,2.882930040359497,3.0950698852539062,3.0950698852539062,7435550.0,3.0950698852539062,0.05132636505388746,93.44553398549962,91.0884581129781,1.8097078148784533,,
2015-06-19,3.095329999923706,3.11926007270813,2.686579942703247,2.807300090789795,2.807300090789795,7275770.0,2.807300090789795,0.046554202204667834,73.7109625482744,82.37666178085327,1.80971726954309,,
2015-06-20,2.8101999759674072,3.0921199321746826,2.7510900497436523,3.03590989112854,3.03590989112854,5729100.0,3.03590989112854,0.05034529917568831,89.19848752335989,85.45166135237797,1.8106287437709954,,
2015-06-21,3.0351901054382324,3.049099922180176,2.9046599864959717,3.02236008644104,3.02236008644104,3196090.0,3.02236008644104,0.050120599169684255,88.20630977023684,83.70525328062371,1.811168526039749,,
2015-06-22,3.0214500427246094,3.046180009841919,2.9591400623321533,3.0284600257873535,3.0284600257873535,3039690.0,3.0284600257873535,0.050221756082226725,88.47142787970141,88.62540839109938,1.812141586522587,,
2015-06-23,3.0277700424194336,3.0277700424194336,2.970629930496216,2.974529981613159,2.974529981613159,2332310.0,2.974529981613159,0.04932741985161528,84.74599942883098,87.14124569292308,1.8126265038558043,,
2015-06-24,2.9742300510406494,2.9742300510406494,2.778630018234253,2.778630018234253,2.778630018234253,3317430.0,2.778630018234253,0.04607875878508041,71.01461773034433,81.41068167962557,1.8120618596103022,,
2015-06-25,2.772779941558838,2.8938798904418945,2.687809944152832,2.850330114364624,2.850330114364624,4221940.0,2.850330114364624,0.04726778050181762,75.47781113506362,77.07947609807964,1.8126738279895054,,
2015-06-26,2.8467400074005127,2.9083099365234375,2.8223400115966797,2.8602399826049805,2.8602399826049805,2100370.0,2.8602399826049805,0.04743211847601452,76.03190237277776,74.17477707939524,1.8135524616866816,,
2015-06-27,2.8614299297332764,3.116580009460449,2.8559699058532715,3.1031699180603027,3.1031699180603027,4570240.0,3.1031699180603027,0.05146069004691923,93.1279203663417,81.54587795806103,1.8153091831936863,,
2015-06-28,3.0935800075531006,3.3058199882507324,3.0226199626922607,3.3058199882507324,3.3058199882507324,2837150.0,3.3058199882507324,0.054821289925566764,100.0,89.71994091303982,1.818527052311298,,
2015-06-29,3.187730073928833,3.8203399181365967,3.033050060272217,3.7365000247955322,3.7365000247955322,12726600.0,3.7365000247955322,0.06196337123443729,95.37223107023391,96.1667171455252,1.824010439909221,,
2015-06-30,3.744119882583618,4.3433098793029785,3.726639986038208,4.0867600440979,4.0867600440979,15390500.0,4.0867600440979,0.0677718260613047,84.51468585570316,93.29563897531234,1.831616670056119,,
2015-07-01,4.085999965667725,4.114250183105469,3.8436999320983887,3.924269914627075,3.924269914627075,7113180.0,3.924269914627075,0.0650772091343629,74.70680311747489,84.86457334780398,1.8382847569679301,,
2015-07-02,3.926640033721924,4.162199974060059,3.922679901123047,4.065370082855225,4.065370082855225,6288460.0,4.065370082855225,0.06741711065909013,83.22359062224729,80.81502653180844,1.8456423530161707,,
2015-07-03,4.0623297691345215,4.130919933319092,4.061009883880615,4.115310192108154,4.115310192108154,4281280.0,4.115310192108154,0.06824528074034068,86.22774411802403,81.38604595258208,1.8533814800241606,,
2015-07-04,4.118319988250732,4.139279842376709,4.058460235595703,4.113530158996582,4.113530158996582,3939060.0,4.113530158996582,0.06821576197899451,86.12022172712702,85.19051882246612,1.8612840488308766,,
2015-07-05,4.1269001960754395,4.9527201652526855,4.036970138549805,4.9527201652526855,4.9527201652526855,14069300.0,4.9527201652526855,0.08213227249654018,100.0,90.78265528171703,1.8766914808033595,,
2015-07-06,4.947000026702881,5.690670013427734,4.672239780426025,5.417230129241943,5.417230129241943,22969200.0,5.417230129241943,0.08983536446757168,90.89401843983299,92.33808005565334,1.8956015904744465,,
2015-07-07,5.437069892883301,5.484930038452148,4.899270057678223,5.234630107879639,5.234630107879639,13570800.0,5.234630107879639,0.08680725986807879,84.81314829770888,91.90238891251396,1.9128280936694535,,
2015-07-08,5.246779918670654,6.388619899749756,5.139400005340576,6.361120223999023,6.361120223999023,23234900.0,6.361120223999023,0.10548814433049745,99.25692818381168,91.65469830711784,1.9360466746033216,,
2015-07-09,6.356450080871582,7.8332600593566895,5.995810031890869,7.536940097808838,7.536940097808838,42419800.0,7.536940097808838,0.12498707725227459,94.0865158748579,92.71886411879284,1.9656573853206114,,
2015-07-10,7.527009963989258,8.727479934692383,4.068630218505859,4.50521993637085,4.50521993637085,62612600.0,4.50521993637085,0.07471125747561341,28.089026884344104,73.81082364767123,1.97930301343157,,
2015-07-11,4.475769996643066,4.7896599769592285,3.7053298950195312,4.373819828033447,4.373819828033447,19647300.0,4.373819828033447,0.0725322146175577,23.68506627634992,48.62020301185064,1.9923656351579344,,
2015-07-12,4.387509822845459,5.38401985168457,4.347780227661133,5.28725004196167,5.28725004196167,19203600.0,5.28725004196167,0.08767987019544923,39.58605218435474,30.45338178168292,2.01222317661744,,
2015-07-13,5.299920082092285,5.299920082092285,4.319900035858154,4.679900169372559,4.679900169372559,14296100.0,4.679900169372559,0.07760802612353955,19.405439237265636,27.558852565990097,2.0283725763279232,,
2015-07-14,4.682839870452881,4.887420177459717,4.4798102378845215,4.649889945983887,4.649889945983887,5418730.0,4.649889945983887,0.07711035862713361,18.807881953002845,25.933124458207743,2.0444144342766433,,
2015-07-15,4.648960113525391,4.720489978790283,4.14463996887207,4.214089870452881,4.214089870452881,7539760.0,4.214089870452881,0.06988337035336765,10.130322101378134,16.114547763882204,2.0590208267253605,,
2015-07-16,4.197480201721191,4.2677202224731445,3.299720048904419,3.6897799968719482,3.6897799968719482,17295300.0,3.6897799968719482,0.06118860061618452,7.186389158239323,12.041531070873434,2.072861100155148,,
2015-07-17,3.720789909362793,3.933419942855835,3.550290107727051,3.7868099212646484,3.7868099212646484,9454510.0,3.7868099212646484,0.06279767359520137,8.974049748140567,8.763587002586009,2.086544378207681,,
2015-07-18,3.782989978790283,4.2259202003479,3.7768499851226807,4.001880168914795,4.001880168914795,8471440.0,4.001880168914795,0.06636424057183551,12.93646245938238,9.698967121920758,2.1007498984779818,,
2015-07-19,4.004380226135254,4.0747199058532715,3.658950090408325,3.7661099433898926,3.7661099433898926,4693260.0,3.7661099433898926,0.0624544003702351,8.592677353076507,10.167729853533151,2.114261920334863,,
2015-07-20,3.770319938659668,3.9385900497436523,3.7337400913238525,3.9385900497436523,3.9385900497436523,4242190.0,3.9385900497436523,0.06531468373424713,11.77041752550715,11.09985244598868,2.1284983138569067,,
2015-07-21,3.930530071258545,4.007840156555176,3.7662100791931152,3.7662100791931152,3.7662100791931152,4431730.0,3.7662100791931152,0.06245606094882677,8.594522235778205,9.65253903812062,2.141746565943859,,
2015-07-22,3.782979965209961,3.8406999111175537,3.6842401027679443,3.823659896850586,3.823659896850586,2892200.0,3.823659896850586,0.06340876651693535,9.652966582365776,10.005968781217044,2.155408368736017,,
2015-07-23,3.825540065765381,3.8506100177764893,3.760509967803955,3.784440040588379,3.784440040588379,2177740.0,3.784440040588379,0.06275837323519855,8.93038752420036,9.05929211411478,2.168583942892773,,
2015-07-24,3.7894599437713623,4.725619792938232,3.759730100631714,4.601830005645752,4.601830005645752,14874300.0,4.601830005645752,0.07631336788582091,62.47229669189186,27.01855026615267,2.185977822444478,,
2015-07-25,4.597760200500488,4.881259918212891,4.472340106964111,4.6319899559021,4.6319899559021,10288900.0,4.6319899559021,0.07681351834259724,63.919303030237174,45.1073290821098,2.2034971661906426,,
2015-07-26,4.63254976272583,4.751999855041504,4.436930179595947,4.662320137023926,4.662320137023926,7946990.0,4.662320137023926,0.0773164917829794,68.12319095644803,64.83826355952569,2.2188989158536567,,
2015-07-27,4.683129787445068,4.739739894866943,4.586120128631592,4.671370029449463,4.671370029449463,5164400.0,4.671370029449463,0.0774665685500807,86.39225732085534,72.81158376918017,2.232139735273976,,
2015-07-28,4.670010089874268,5.136690139770508,4.650209903717041,5.0584001541137695,5.0584001541137695,10629300.0,5.0584001541137695,0.08388479178956731,95.73809143404037,83.4178465704479,2.248409408689197,,
2015-07-29,5.049620151519775,5.0990800857543945,4.723979949951172,4.797679901123047,4.797679901123047,6609040.0,4.797679901123047,0.07956119866305995,81.54514108133218,87.8918299454093,2.263226894081616,,
2015-07-30,4.7926201820373535,4.7926201820373535,4.508059978485107,4.578030109405518,4.578030109405518,5420630.0,4.578030109405518,0.07591868789216685,64.78441634640066,80.68921628725774,2.2780138345364014,,
2015-07-31,4.582200050354004,4.766970157623291,4.509860038757324,4.641039848327637,4.641039848327637,4640650.0,4.641039848327637,0.07696359510969854,66.45889839306973,70.92948527360086,2.2929065657443686,,
2015-08-01,4.639080047607422,4.644179821014404,4.07289981842041,4.153200149536133,4.153200149536133,6284530.0,4.153200149536133,0.0688736199568767,33.44634662511409,54.89655378819483,2.305232085816847,,
2015-08-02,4.0873799324035645,4.199079990386963,3.858910083770752,4.174910068511963,4.174910068511963,6950580.0,4.174910068511963,0.06923364130306753,33.78222680599873,44.56249060806084,2.317808097177516,,
2015-08-03,4.169469833374023,4.3742499351501465,4.0387701988220215,4.162189960479736,4.162189960479736,5494590.0,4.162189960479736,0.06902270037682302,32.90645774626039,33.37834372579107,2.3306970042609128,,
2015-08-04,4.183420181274414,4.472259998321533,4.182620048522949,4.377930164337158,4.377930164337158,4323960.0,4.377930164337158,0.07260037741498714,47.75999476035605,38.14955977087172,2.344367769897961,,
2015-08-05,4.374330043792725,4.425429821014404,4.301050186157227,4.349219799041748,4.349219799041748,2565020.0,4.349219799041748,0.0721242658102045,42.81095178177608,41.1591347627975,2.3581790253112875,,
2015-08-06,4.348999977111816,4.362229824066162,4.023670196533203,4.064670085906982,4.064670085906982,3879570.0,4.064670085906982,0.06740550242398265,22.145884891909446,37.57227714468052,2.3705960746671333,,
2015-08-07,4.063340187072754,4.22068977355957,3.9702699184417725,4.208280086517334,4.208280086517334,4192810.0,4.208280086517334,0.06978702516498247,27.341951465444442,30.766262713043318,2.3840772226208546,,
2015-08-08,4.220990180969238,4.223639965057373,3.8354198932647705,3.854749917984009,3.854749917984009,4917730.0,3.854749917984009,0.06392434058582144,1.4854735033821473,16.991103286912008,2.3955271673984213,,
