,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2018-03-16,0.18678799271583557,0.18678799271583557,0.17505699396133423,0.17887799441814423,0.17887799441814423,97455296.0,0.17601457432916773,8.62868885981206e-45,4.401740558245111,6.5559652558107375,,,
2018-03-17,0.1787700057029724,0.1791599988937378,0.15313200652599335,0.15476299822330475,0.15476299822330475,81096600.0,0.15228560306028133,7.46543342586302e-45,0.9909361401437597,4.832578338747276,,,
2018-03-18,0.15393100678920746,0.16195900738239288,0.12704600393772125,0.15615500509738922,0.15615500509738922,189688992.0,0.15365532714625532,7.532580836846998e-45,15.266131123996443,6.886269274128433,,,
2018-03-19,0.16074900329113007,0.19764800369739532,0.15693500638008118,0.19764800369739532,0.19764800369739532,321964000.0,0.19448411947466493,9.534113646652222e-45,40.12093132668555,18.792666196941912,,,
2018-03-20,0.19344699382781982,0.21200400590896606,0.180294007062912,0.20494699478149414,0.20494699478149414,249683008.0,0.20166627071064575,9.886201242782183e-45,48.52071977972359,34.63592741013519,,,
2018-03-21,0.2053149938583374,0.2275020033121109,0.201447993516922,0.2131890058517456,0.2131890058517456,257686000.0,0.20977634637906709,1.0283778090262219e-44,67.66503638148087,52.10222916263,,,
2018-03-22,0.2154030054807663,0.22196899354457855,0.19213199615478516,0.20348100364208221,0.20348100364208221,201540000.0,0.200223746675125,9.815484990319826e-45,69.2998861499149,61.82854743703979,,,
2018-03-23,0.20229800045490265,0.20281200110912323,0.18142400681972504,0.18925899267196655,0.18925899267196655,148850000.0,0.18622939697799004,9.129445838208693e-45,56.405482475368615,64.45680166892146,,,
2018-03-24,0.1888439953327179,0.20118999481201172,0.18301700055599213,0.1892009973526001,0.1892009973526001,132660000.0,0.18617233002861724,9.126648269017644e-45,56.352900947994144,60.686089857759214,,,
2018-03-25,0.18839600682258606,0.18912799656391144,0.18170000612735748,0.18460500240325928,0.18460500240325928,59349400.0,0.1816499062544765,8.904947379827137e-45,52.18593649497105,54.981439972777935,,,
2018-03-26,0.18396000564098358,0.18542100489139557,0.1611279994249344,0.1678059995174408,0.1678059995174408,117497000.0,0.16511981628046976,8.094599692688026e-45,38.41622500795962,48.98502081697493,,,
2018-03-27,0.16821500658988953,0.16922500729560852,0.15016399323940277,0.15492600202560425,0.15492600202560425,107510000.0,0.15244599755133711,7.473296377913528e-45,26.27684975261635,38.959670418515664,,,
2018-03-28,0.15519599616527557,0.1655990034341812,0.15446500480175018,0.16005800664424896,0.16005800664424896,60260800.0,0.15749585072832717,7.720853218124319e-45,32.86215150127094,32.51840875394896,,,
2018-03-29,0.16014300286769867,0.1606139987707138,0.1457120031118393,0.14688199758529663,0.14688199758529663,103465000.0,0.14453075888786593,7.085270943437164e-45,19.745952228944113,26.294984494277127,,,
2018-03-30,0.14665399491786957,0.15178200602531433,0.13631699979305267,0.14720900356769562,0.14720900356769562,119874000.0,0.14485253026607414,7.101045007131251e-45,20.071473834856636,24.22652585502389,,,
2018-03-31,0.14711500704288483,0.16055899858474731,0.1448570042848587,0.15591900050640106,0.15591900050640106,113124000.0,0.15342310043912102,7.521196484111221e-45,28.741933531588277,22.85311986512967,,,
2018-04-01,0.15659700334072113,0.1608249992132187,0.14134299755096436,0.1507679969072342,0.1507679969072342,100833000.0,0.14835455241103893,7.272723174034358e-45,15.847997539596706,21.553801635347202,,,
2018-04-02,0.1516910046339035,0.1587969958782196,0.14858999848365784,0.15638500452041626,0.15638500452041626,102697000.0,0.15388164481418168,7.543675513225055e-45,22.00801003771333,22.199313702966105,,,
2018-04-03,0.15786400437355042,0.17343799769878387,0.15525400638580322,0.17244699597358704,0.17244699597358704,155987008.0,0.16968652119209915,8.318471357561231e-45,39.62273925117848,25.826248942829505,,,
2018-04-04,0.17115800082683563,0.17917199432849884,0.1536259949207306,0.1553560048341751,0.1553560048341751,154800992.0,0.15286911701640682,7.494038786481322e-45,22.22832675250278,27.95302534713153,,,
2018-04-05,0.15559199452400208,0.1562040001153946,0.14374199509620667,0.14875799417495728,0.14875799417495728,113407000.0,0.14637672514126773,7.17576497500825e-45,18.70966860015364,26.853578201278296,,,
2018-04-06,0.14839400351047516,0.15048100054264069,0.14182999730110168,0.14445100724697113,0.14445100724697113,51827500.0,0.14213868304315105,6.968005209779646e-45,12.538356602067324,17.825450651574577,,,
2018-04-07,0.14488500356674194,0.15146900713443756,0.14382900297641754,0.1487939953804016,0.1487939953804016,48205400.0,0.14641215005125865,7.177501595554369e-45,23.625752873942677,18.29125935872121,,,
2018-04-08,0.148825004696846,0.15845200419425964,0.148825004696846,0.1565990000963211,0.1565990000963211,51093100.0,0.15409221481930577,7.553998198516057e-45,41.304167068752776,25.822758848254256,,,
2018-04-09,0.15709400177001953,0.16565600037574768,0.14747799932956696,0.15310600399971008,0.15310600399971008,93021904.0,0.15065513345511494,7.385503596347585e-45,39.176306959439486,34.702075634044974,,,
2018-04-10,0.15323999524116516,0.15782000124454498,0.1493159979581833,0.15634700655937195,0.15634700655937195,55981300.0,0.15384425511199754,7.54184257349307e-45,46.73902536553139,42.406499797907884,,,
2018-04-11,0.15676100552082062,0.1664309948682785,0.15407900512218475,0.16602900624275208,0.16602900624275208,91793296.0,0.16337126852954303,8.008881367618836e-45,69.33149046402059,51.748940929663824,,,
2018-04-12,0.1667570024728775,0.2145249992609024,0.16452999413013458,0.21223300695419312,0.21223300695419312,488007008.0,0.20883565079737074,1.0237662764203676e-44,97.06936333584201,71.04662638846467,,,
2018-04-13,0.21163199841976166,0.21838200092315674,0.19656699895858765,0.200532004237175,0.200532004237175,230412992.0,0.1973219538825563,9.673231615915183e-45,76.82992263056093,81.07692547680784,,,
2018-04-14,0.1986750066280365,0.206495001912117,0.19470800459384918,0.20085300505161285,0.20085300505161285,113212000.0,0.1976378162215566,9.688716003251628e-45,77.24659574468085,83.71529390369459,,,
2018-04-15,0.20138899981975555,0.22344399988651276,0.19993999600410461,0.2213899940252304,0.2213899940252304,169798000.0,0.21784605583175787,1.0679376081631564e-44,97.48326782633558,83.85326206719246,,,
2018-04-16,0.22188900411128998,0.2566460072994232,0.2118079960346222,0.2566460072994232,0.2566460072994232,678780992.0,0.25253770244366264,1.23800501638179e-44,100.0,91.57662119033881,,,
2018-04-17,0.25508999824523926,0.27264100313186646,0.2427709996700287,0.2437240034341812,0.2437240034341812,520975008.0,0.23982254976533116,1.1756720552139642e-44,77.89406211347669,91.79244331327077,,,
2018-04-18,0.24273400008678436,0.26236799359321594,0.24273400008678436,0.26034098863601685,0.26034098863601685,181118000.0,0.2561735357345617,1.255828809856225e-44,90.59711037482381,89.49705749610017,,,
2018-04-19,0.26749300956726074,0.2738359868526459,0.2608180046081543,0.2723580002784729,0.2723580002784729,240910000.0,0.2679981830078934,1.3137962836222265e-44,98.88036400530457,89.12384549786834,,,
2018-04-20,0.27098599076271057,0.30164098739624023,0.26969701051712036,0.3012470006942749,0.3012470006942749,349348992.0,0.29642473780868206,1.4531505942906619e-44,99.75034424450476,96.40927287487771,,,
2018-04-21,0.30229198932647705,0.3075520098209381,0.2726840078830719,0.29058000445365906,0.29058000445365906,294632992.0,0.2859284953347538,1.4016953038126745e-44,89.39740104269211,96.00936976416715,,,
2018-04-22,0.28748801350593567,0.29687899351119995,0.28076499700546265,0.2855350077152252,0.2855350077152252,160968000.0,0.2809642572444513,1.3773593270502412e-44,86.24573593294227,91.79782707337972,,,
2018-04-23,0.28555798530578613,0.2896229922771454,0.2835580110549927,0.2884730100631714,0.2884730100631714,127213000.0,0.283855229017329,1.3915316170584451e-44,87.94269424945138,87.86194374169526,,,
2018-04-24,0.28853899240493774,0.3186990022659302,0.2873310148715973,0.31287500262260437,0.31287500262260437,369016992.0,0.30786660250741804,1.5092415690509842e-44,96.46215542195623,90.21686186811662,,,
2018-04-25,0.3128049969673157,0.3128049969673157,0.26516398787498474,0.27165400981903076,0.27165400981903076,351596000.0,0.2673054617961336,1.3104003853986514e-44,69.48479268578993,84.62988078573251,,,
2018-04-26,0.27079498767852783,0.2949720025062561,0.2598649859428406,0.2942950129508972,0.2942950129508972,220715008.0,0.28958403519809817,1.419615703992969e-44,80.31793454910799,82.08829421895138,,,
2018-04-27,0.29458901286125183,0.3074690103530884,0.28778600692749023,0.2884890139102936,0.2884890139102936,197183008.0,0.2838709766801313,1.3916088161671784e-44,75.63533730446063,75.14602151311952,,,
2018-04-28,0.2871299982070923,0.36495399475097656,0.2871299982070923,0.3578740060329437,0.3578740060329437,636742016.0,0.35214527667453094,1.7263070614792051e-44,95.70946175973022,83.88757787109961,,,
2018-04-29,0.3606700003147125,0.3879010081291199,0.3475080132484436,0.36505699157714844,0.36505699157714844,671886976.0,0.3592132793491378,1.760956235373979e-44,87.02730092451793,86.1240333295696,,,
2018-04-30,0.3642970025539398,0.3642970025539398,0.33662500977516174,0.34331798553466797,0.34331798553466797,298712000.0,0.3378222641638832,1.6560919563036079e-44,69.28846079031263,84.00840782485359,,,
2018-05-01,0.34295299649238586,0.36326101422309875,0.32370099425315857,0.35869300365448,0.35869300365448,365521984.0,0.35295116405156807,1.7302577294616434e-44,79.87972276309375,78.73182815930811,,,
2018-05-02,0.35760200023651123,0.37670400738716125,0.34932398796081543,0.3724200129508972,0.3724200129508972,272855008.0,0.366458435898956,1.7964738633018409e-44,87.90887524161022,79.02568626500553,,,
2018-05-03,0.3719260096549988,0.3897489905357361,0.3687889873981476,0.3697090148925781,0.3697090148925781,300814016.0,0.36379083460571476,1.7833965930535288e-44,84.57086713181454,84.11982171217284,,,
2018-05-04,0.3707770109176636,0.3707770109176636,0.3508419990539551,0.360181987285614,0.360181987285614,171266000.0,0.35441631252256733,1.7374402655316794e-44,77.23583951480708,83.23852729607728,,,
2018-05-05,0.3613179922103882,0.37360501289367676,0.36096200346946716,0.36633801460266113,0.36633801460266113,139447008.0,0.3604737961794775,1.7671356143106517e-44,81.97547418833166,81.26072694498443,,,
2018-05-06,0.36593300104141235,0.36593300104141235,0.3414669930934906,0.35002100467681885,0.35002100467681885,148186000.0,0.34441798358070536,1.6884258757368568e-44,69.41271869200565,76.20801079838147,,,
2018-05-07,0.349947988986969,0.349947988986969,0.3235059976577759,0.3351759910583496,0.3351759910583496,171384992.0,0.3298106040566619,1.6168167300450736e-44,57.98327927411968,69.79049071815233,,,
2018-05-08,0.3355950117111206,0.34821900725364685,0.3230710029602051,0.3283520042896271,0.3283520042896271,142455008.0,0.32309585342323943,1.5838992888571108e-44,52.72937076543808,60.04178957718781,,,
2018-05-09,0.3284260034561157,0.3284260034561157,0.30445799231529236,0.32359299063682556,0.32359299063682556,178122000.0,0.3184130204954146,1.560942832853021e-44,49.065321702800986,53.259323914119584,,,
2018-05-10,0.3238790035247803,0.3279080092906952,0.2963170111179352,0.29708901047706604,0.29708901047706604,122958000.0,0.29233330733101215,1.4330933457827493e-44,9.704843171797467,37.16651188001217,0.33460074377149507,,
2018-05-11,0.2967970073223114,0.2994619905948639,0.2481369972229004,0.2601270079612732,0.2601270079612732,348752000.0,0.25596298039206594,1.2547966132071132e-44,8.466804581929454,22.41232315217597,0.3358470498192343,,
2018-05-12,0.2626489996910095,0.2834100127220154,0.24127799272537231,0.27093198895454407,0.27093198895454407,255480992.0,0.2665949988041217,1.3069175123877995e-44,19.97292176014581,12.714856504624244,0.3371793612369586,,
2018-05-13,0.27164000272750854,0.2901510000228882,0.2643609941005707,0.28589001297950745,0.28589001297950745,179522000.0,0.2813135797012493,1.379071795919903e-44,30.047632811841364,19.495786384638876,0.33859167278545804,,
2018-05-14,0.28585198521614075,0.2860879898071289,0.26108598709106445,0.27343401312828064,0.27343401312828064,161643008.0,0.26905697139797846,1.3189867376634566e-44,21.65811564355482,23.892890071847333,0.33995482586120646,,
2018-05-15,0.2742690145969391,0.27875998616218567,0.2576969861984253,0.26015499234199524,0.26015499234199524,97408800.0,0.2559905168080274,1.254931603827374e-44,12.714267361989299,21.473338605795163,0.34123541052387063,,
2018-05-16,0.25908198952674866,0.26018598675727844,0.24371999502182007,0.2563750147819519,0.2563750147819519,108749000.0,0.25227104788526233,1.236697806892888e-44,10.168330703793362,14.846904569779161,0.34249303355568744,,
2018-05-17,0.25735199451446533,0.2631109952926636,0.24219399690628052,0.2436639964580536,0.2436639964580536,83683800.0,0.23976350336113683,1.1753825944962723e-44,1.8031115108966842,8.228569858893115,0.343680022610097,,
2018-05-18,0.2428160011768341,0.2468090057373047,0.23478099703788757,0.24554400146007538,0.24554400146007538,79212200.0,0.24161341386155336,1.1844513333705504e-44,7.752984493236709,6.574808902642253,0.3448710827248507,,
2018-05-19,0.24619899690151215,0.2483540028333664,0.2389339953660965,0.24327099323272705,0.24327099323272705,57778000.0,0.23937679120215466,1.17348683165342e-44,6.473401805290985,5.343165936474794,0.3460595963492257,,
2018-05-20,0.2431430071592331,0.2607850134372711,0.24097399413585663,0.2561360001564026,0.2561360001564026,101310000.0,0.25203585932720995,1.235544851861444e-44,18.542642086160125,10.923009461562607,0.3473151537279288,,
2018-05-21,0.25613000988960266,0.2611689865589142,0.2471340000629425,0.24884000420570374,0.24884000420570374,85090304.0,0.24485665527951894,1.200350540126334e-44,12.393559390786129,12.469867760745748,0.34852147068767275,,
2018-05-22,0.24939699470996857,0.2500759959220886,0.22340799868106842,0.22440800070762634,0.22440800070762634,78363296.0,0.22081575125601863,1.0824958218349586e-44,0.9522196014863985,10.629473692810885,0.3495860991113987,,
2018-05-23,0.22439299523830414,0.2261500060558319,0.19879800081253052,0.20287300646305084,0.20287300646305084,124268000.0,0.19962548211492212,9.786156517007189e-45,3.156227544675204,5.500668845649245,0.3505398860313202,,
2018-05-24,0.20332400500774384,0.21330200135707855,0.19310900568962097,0.2089889943599701,0.2089889943599701,127678000.0,0.20564356728957003,1.008117858947929e-44,14.931399137031912,6.346615427731173,0.3515258969260695,,
2018-05-25,0.20905999839305878,0.21063600480556488,0.19731999933719635,0.200654998421669,0.200654998421669,83368000.0,0.19744297921660645,9.679164590247915e-45,7.776007473767647,8.621211385158256,0.3524724051173105,,
2018-05-26,0.19976100325584412,0.20549200475215912,0.1958950012922287,0.19656699895858765,0.19656699895858765,60616400.0,0.1934204191040969,9.481968308275157e-45,3.563398807624496,8.756935139474686,0.35339144882975054,,
2018-05-27,0.1963540017604828,0.19643600285053253,0.1923220008611679,0.1935569941997528,0.1935569941997528,58991000.0,0.19045859751123728,9.336772167100562e-45,1.3171015977836573,4.218835959725268,0.3542827602699806,,
2018-05-28,0.1936960071325302,0.19497700035572052,0.174002006649971,0.17478300631046295,0.17478300631046295,95106200.0,0.17198513744398197,8.431155460688552e-45,0.7455276095706673,1.875342671659608,0.35503932314573744,,
2018-05-29,0.17547500133514404,0.2087389975786209,0.17415300011634827,0.20318999886512756,0.20318999886512756,185184000.0,0.1999374002069077,9.801447547171859e-45,32.75538490532529,11.60600470422654,0.3558731865280313,,
2018-05-30,0.203685000538826,0.21802300214767456,0.2011840045452118,0.21114300191402435,0.21114300191402435,222612000.0,0.20776309419930497,1.0185083270689912e-44,41.68041387270207,25.060442129199345,0.35637263461051744,,
2018-05-31,0.2103929966688156,0.2300570011138916,0.20620499551296234,0.22521400451660156,0.22521400451660156,202076000.0,0.22160885282117163,1.0863838104665937e-44,58.75160286627792,44.39580054810176,0.35711304994065907,,
2018-06-01,0.22453300654888153,0.22918400168418884,0.2169550061225891,0.22250699996948242,0.22250699996948242,130538000.0,0.21894518111231684,1.0733258040554787e-44,55.646063876689254,52.02602687188975,0.35767383682108966,,
2018-06-02,0.22270099818706512,0.22953100502490997,0.21924200654029846,0.227742001414299,0.227742001414299,116435000.0,0.22409638237616836,1.0985783225639326e-44,61.65178008973828,58.68314894423515,0.3582005580999161,,
2018-06-03,0.22769999504089355,0.23676100373268127,0.2251179963350296,0.2281540036201477,0.2281540036201477,117208000.0,0.2245017893862426,1.100565732393412e-44,62.12443866558785,59.80742754400513,0.3587240718020116,,
2018-06-04,0.2281550019979477,0.23122799396514893,0.21229000389575958,0.2140119969844818,0.2140119969844818,115605000.0,0.21058616334049066,1.0323477408458732e-44,52.593522066253904,58.78991360719334,0.3591732794388396,,
2018-06-05,0.21424700319766998,0.22172799706459045,0.20481500029563904,0.2204670011997223,0.2204670011997223,119846000.0,0.21693783797176264,1.0634852897340321e-44,74.03718464225126,62.91838179136434,0.3596355581625563,,
2018-06-06,0.22056500613689423,0.2208620011806488,0.21070800721645355,0.215720996260643,0.215720996260643,84766304.0,0.21226780551845023,1.0405915849607499e-44,66.47491443448405,64.36854038099641,0.36011770567118795,,
2018-06-07,0.21610499918460846,0.21935099363327026,0.20957300066947937,0.21111899614334106,0.21111899614334106,76949400.0,0.20773947270510157,1.0183925284059152e-44,59.14210108305821,66.5514000532645,0.3606274324199541,,
2018-06-08,0.21083100140094757,0.21084100008010864,0.20263400673866272,0.20535799860954285,0.20535799860954285,68728600.0,0.20207069532462338,9.906027181483865e-45,49.962544682235254,58.526520066592504,0.3611730990595505,,
2018-06-09,0.2052599936723709,0.20966799557209015,0.20209099352359772,0.20209099352359772,0.20209099352359772,51481400.0,0.1988559873813442,9.748433898521715e-45,44.75690845825365,51.287184741182365,0.36164646514289367,,
