,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2018-03-10,0.004137000069022179,0.004379000049084425,0.003949999809265137,0.003973000217229128,0.003973000217229128,9880540.0,0.003908648416291639,0.0,12.009476427237592,10.78791583505955,,,
2018-03-11,0.003959000110626221,0.00431999983265996,0.0038429999258369207,0.004209999926388264,0.004209999926388264,9251440.0,0.00414180937456425,0.0,20.027057502864697,16.04469684757809,,,
2018-03-12,0.004207000136375427,0.004273000173270702,0.0038350000977516174,0.004031999967992306,0.004031999967992306,7601500.0,0.003966692531512687,0.0,14.005408349955466,15.347314093352592,,,
2018-03-13,0.004019999876618385,0.004234000109136105,0.0038789999671280384,0.00395999988541007,0.00395999988541007,6006560.0,0.003895858654500168,0.0,12.072002118405521,15.368155990408567,,,
2018-03-14,0.00395399983972311,0.004017999861389399,0.0034229999873787165,0.003524000057950616,0.003524000057950616,7532350.0,0.0034669208387626805,0.0,3.4863674330949492,9.85459263381865,,,
2018-03-15,0.0035210000351071358,0.003619000082835555,0.003266999963670969,0.0035359999164938927,0.0035359999164938927,9316740.0,0.0034787263322251538,0.0,9.07251107967614,8.210293543725541,,,
2018-03-16,0.003541999962180853,0.003654999891296029,0.0034409998916089535,0.0035099999513477087,0.0035099999513477087,6407110.0,0.0034531474958204716,0.0,9.762956150199239,7.440611554323447,,,
2018-03-17,0.003504999913275242,0.0035500000230968,0.003249000059440732,0.003298999974504113,0.003298999974504113,6231110.0,0.0032455651448931224,0.0,2.1872229343282106,7.007563388067869,,,
2018-03-18,0.003280000062659383,0.003280000062659383,0.00279000005684793,0.0031900000758469105,0.0031900000758469105,9029610.0,0.0031383307482236054,0.0,14.571949971521716,8.840709685349728,,,
2018-03-19,0.003198999911546707,0.0035039999056607485,0.003143999958410859,0.00343999988399446,0.00343999988399446,8278910.0,0.0033842812392282677,0.0,27.706728259934284,14.821967055261409,,,
2018-03-20,0.0034660000819712877,0.0037269999738782644,0.003387999953702092,0.0036510000936686993,0.0036510000936686993,6638060.0,0.003591863819215037,0.0,44.98433015630187,29.08766946258596,,,
2018-03-21,0.0036510000936686993,0.0038330000825226307,0.0036059999838471413,0.0036589999217540026,0.0036589999217540026,6711100.0,0.003599734071836879,0.0,53.37836823194737,42.02314221606118,,,
2018-03-22,0.003665999975055456,0.003725999966263771,0.00344299990683794,0.0035280000884085894,0.0035280000884085894,5210480.0,0.003470856079603312,0.0,46.44430680719732,48.26900173181553,,,
2018-03-23,0.0035329998936504126,0.0035600000992417336,0.003341000061482191,0.0035600000992417336,0.0035600000992417336,6178530.0,0.0035023377772689405,0.0,48.45815268444649,49.42694257453039,,,
2018-03-24,0.003596999915316701,0.0037269999738782644,0.0035099999513477087,0.003590000094845891,0.003590000094845891,4461220.0,0.0035318518545142535,0.0,52.28759184447398,49.0633504453726,,,
2018-03-25,0.0035500000230968,0.003575999988242984,0.0034630000591278076,0.003504999913275242,0.003504999913275242,3476340.0,0.0034482284447696827,0.0,48.213068125173386,49.65293755136462,,,
2018-03-26,0.003498000092804432,0.0035409999545663595,0.003140999935567379,0.0032889998983591795,0.0032889998983591795,6061990.0,0.0032357270427915445,0.0,34.5567744766027,45.01914481541669,,,
2018-03-27,0.0032760000322014093,0.003283000085502863,0.0031079999171197414,0.0031449999660253525,0.0031449999660253525,5235300.0,0.003094059517825926,0.0,28.908791993658205,37.22621153181143,,,
2018-03-28,0.003134000115096569,0.003244000021368265,0.0031139999628067017,0.003140999935567379,0.003140999935567379,4912220.0,0.0030901242769852946,0.0,33.652911800495175,32.372826090252026,,,
2018-03-29,0.0031709999311715364,0.0031769999768584967,0.0027580000460147858,0.002827000105753541,0.002827000105753541,5630550.0,0.002781210390649375,0.0,6.418609990275261,22.993437928142882,,,
2018-03-30,0.002810999983921647,0.0028899998869746923,0.002647999906912446,0.0027630000840872526,0.0027630000840872526,5378440.0,0.002718246995318118,0.0,9.704654863497407,16.59205888475595,,,
2018-03-31,0.0027520000003278255,0.002896999940276146,0.0026990000624209642,0.002819000044837594,0.002819000044837594,3505010.0,0.002773339908968113,0.0,14.430389247587746,10.184551367120141,,,
2018-04-01,0.0028180000372231007,0.0028689999599009752,0.0025949999690055847,0.002718999981880188,0.002718999981880188,3373820.0,0.0026749595751305957,0.0,10.016155210384472,11.383733107156544,,,
2018-04-02,0.0027310000732541084,0.002814000006765127,0.002704000100493431,0.0027970001101493835,0.0027970001101493835,5034000.0,0.002751696313404062,0.0,16.316649646334422,13.587731368102217,,,
2018-04-03,0.0027940000873059034,0.0029929999727755785,0.0027799999807029963,0.0029800001066178083,0.0029800001066178083,6618080.0,0.002931732207506414,0.0,31.09855430614406,19.143786387620988,,,
2018-04-04,0.0029819998890161514,0.0030060000717639923,0.0027169999666512012,0.0027699999045580626,0.0027699999045580626,5330250.0,0.002725133437729802,0.0,15.459358197808553,20.958187383429014,,,
2018-04-05,0.002785000018775463,0.0027910000644624233,0.0026539999525994062,0.002713999943807721,0.002713999943807721,4829150.0,0.002670040524079807,0.0,10.512365219956054,19.023425907969557,,,
2018-04-06,0.0027149999514222145,0.002736999886110425,0.0026140001136809587,0.0026700000744313,0.0026700000744313,2848290.0,0.002626753332951705,0.0,6.62545098081965,10.865724799528087,,,
2018-04-07,0.002681999932974577,0.0028649999294430017,0.002669000066816807,0.0028019999153912067,0.0028019999153912067,3034220.0,0.0027566151353954306,0.0,21.10091155212594,12.746242584300548,,,
2018-04-08,0.0027860000263899565,0.0029070000164210796,0.0027860000263899565,0.0028429999947547913,0.0028429999947547913,3683180.0,0.002796951124952479,0.0,26.2156479423407,17.980670158428765,,,
2018-04-09,0.0028550000861287117,0.00292899995110929,0.002724000019952655,0.0027630000840872526,0.0027630000840872526,4827250.0,0.002718246995318118,0.0,24.418617243407475,23.91172557929137,,,
2018-04-10,0.002759000053629279,0.003073000116273761,0.002739999908953905,0.0030429998878389597,0.0030429998878389597,10212100.0,0.0029937115635680933,0.0,69.0292577330979,39.88784097294869,,,
2018-04-11,0.00303900009021163,0.0034990001004189253,0.0030129998922348022,0.003396000014618039,0.003396000014618039,25292400.0,0.003340994048100166,0.0,88.60618685532128,60.68468727727555,,,
2018-04-12,0.0033740000799298286,0.0037980000488460064,0.0032550001051276922,0.0037980000488460064,0.0037980000488460064,13877700.0,0.0037364827748111295,0.0,100.0,85.87848152947306,,,
2018-04-13,0.0037819999270141125,0.0042940001003444195,0.0037499999161809683,0.003994999919086695,0.003994999919086695,18150400.0,0.00393029178279627,0.0,82.40140328758488,90.33586338096872,,,
2018-04-14,0.003957999870181084,0.004217999987304211,0.003924000076949596,0.004149999935179949,0.004149999935179949,13585900.0,0.004082781220073624,0.0,91.52441706693709,91.30860678484066,,,
2018-04-15,0.004135000053793192,0.004614000208675861,0.004135000053793192,0.00457100011408329,0.00457100011408329,11867500.0,0.004496962340777585,0.0,97.84999537249118,90.59193857567105,,,
2018-04-16,0.004588000010699034,0.004920000210404396,0.004391000140458345,0.004585000220686197,0.004585000220686197,22272600.0,0.004510735683719794,0.0,85.47268102051706,91.61569781998178,,,
2018-04-17,0.004588000010699034,0.004869000054895878,0.004515000153332949,0.0047439998015761375,0.0047439998015761375,17139500.0,0.00466715990371894,0.0,92.36771893122055,91.8967984414096,,,
2018-04-18,0.004712000023573637,0.005468000192195177,0.0047079999931156635,0.005412000231444836,0.005412000231444836,21720200.0,0.00532434054291593,0.0,98.0378430550186,91.9594143355854,,,
2018-04-19,0.0053969998843967915,0.005824000108987093,0.005319999996572733,0.005824000108987093,0.005824000108987093,27012500.0,0.005729667142669051,0.0,100.0,96.80185399541305,,,
2018-04-20,0.005834000185132027,0.00595800019800663,0.005698000080883503,0.0058929999358952045,0.0058929999358952045,23110700.0,0.005797549359991677,0.0,98.02370752451411,98.6871835265109,,,
2018-04-21,0.005878000054508448,0.005886999890208244,0.005193999968469143,0.005413000006228685,0.005413000006228685,25007100.0,0.005325324124066668,0.0,83.14779957415178,93.7238356995553,,,
2018-04-22,0.0054419999942183495,0.005772999953478575,0.00532800005748868,0.005539000034332275,0.005539000034332275,18456900.0,0.005449283294308866,0.0,87.04390412475229,89.40513707447273,,,
2018-04-23,0.005545000080019236,0.0057069999165833,0.005400000140070915,0.005481999833136797,0.005481999833136797,33576300.0,0.005393206341389294,0.0,85.20819384357631,85.1332991808268,,,
2018-04-24,0.005489000119268894,0.0059079998172819614,0.005481999833136797,0.005799999926239252,0.005799999926239252,36637000.0,0.005706055697625265,0.0,94.63496586205042,88.96235461012634,,,
2018-04-25,0.005878999829292297,0.005919000133872032,0.004947000183165073,0.0050929998978972435,0.0050929998978972435,38270000.0,0.005010507147410381,0.0,67.99851015957297,82.61388995506657,,,
2018-04-26,0.005127999931573868,0.005675999913364649,0.004896000027656555,0.005626999773085117,0.005626999773085117,41358700.0,0.0055358576765650695,0.0,85.00904063980335,82.5475055538089,,,
2018-04-27,0.005582999903708696,0.0057390001602470875,0.005295999813824892,0.005421999841928482,0.005421999841928482,38969800.0,0.005334178186898667,0.0,73.64796832953982,75.55183970963871,,,
2018-04-28,0.005363999865949154,0.005621999967843294,0.005313999950885773,0.005357000045478344,0.005357000045478344,35916600.0,0.005270231210416672,0.0,67.03235847589048,75.22978914841121,,,
2018-04-29,0.005470000207424164,0.005557999946177006,0.005222000181674957,0.005458999890834093,0.005458999890834093,37883800.0,0.0053705789356150845,0.0,68.1556931176334,69.61200664102124,,,
2018-04-30,0.005404999945312738,0.005534000229090452,0.005135999992489815,0.005210000090301037,0.005210000090301037,36411800.0,0.00512561225482058,0.0,48.16354230434239,61.11719796595543,,,
2018-05-01,0.0052720000967383385,0.0052720000967383385,0.004898999817669392,0.005144000053405762,0.005144000053405762,11657500.0,0.005060681239069008,0.0,34.87999910593047,50.39974484263542,,,
2018-05-02,0.005113999824970961,0.005415000021457672,0.0050409999676048756,0.005272999871522188,0.005272999871522188,49958400.0,0.00518759161088226,0.0,35.49903798427451,39.51419313151579,,,
2018-05-03,0.00533400010317564,0.0056489999406039715,0.005212000105530024,0.0056409998796880245,0.0056409998796880245,50484900.0,0.005549631019507279,0.0,70.15063394819322,46.843223679466064,,,
2018-05-04,0.005532999988645315,0.005555000156164169,0.005204999819397926,0.005268999841064215,0.005268999841064215,14434200.0,0.0051836563700416284,0.0,36.461366048880315,47.37034599378268,,,
2018-05-05,0.005266999825835228,0.00534699996933341,0.005026000086218119,0.005179999861866236,0.005179999861866236,30335800.0,0.005096097948515847,0.0,27.76146673731244,44.79115557812866,,,
2018-05-06,0.00520200002938509,0.005259000230580568,0.004724999889731407,0.004970000125467777,0.004970000125467777,33446900.0,0.004889499636858076,0.0,20.519278529353034,28.24737043851526,,,
2018-05-07,0.004966000095009804,0.005016999784857035,0.004631999880075455,0.00481700012460351,0.00481700012460351,25891500.0,0.004738977820001037,0.0,14.374530539703859,20.885091935456444,,,
2018-05-08,0.0048329997807741165,0.005355999805033207,0.004792000167071819,0.005303000099956989,0.005303000099956989,40660100.0,0.005217105917186993,0.0,52.13675894018841,29.0101893364151,,,
2018-05-09,0.005272999871522188,0.005324000027030706,0.004652000032365322,0.0050929998978972435,0.0050929998978972435,33562300.0,0.005010507147410381,0.0,41.64407417767897,36.051787885857074,,,
2018-05-10,0.004825000185519457,0.005295999813824892,0.004530999809503555,0.0048699998296797276,0.0048699998296797276,34878500.0,0.004791119073961138,0.0,28.062907429415525,40.61458018242763,0.005232967201574537,,
2018-05-11,0.005036000162363052,0.005036000162363052,0.0039969999343156815,0.004362000152468681,0.004362000152468681,27582800.0,0.004291347610270552,0.0,22.09444411402162,30.600475240372038,0.005249071027829103,,
2018-05-12,0.004449999891221523,0.004668000154197216,0.003918000031262636,0.004472999833524227,0.004472999833524227,27449400.0,0.0044005493983009635,0.0,32.06238193696812,27.406577826801755,0.005267158458569174,,
2018-05-13,0.00430699996650219,0.004621999803930521,0.003965000156313181,0.004329000134021044,0.004329000134021044,19823500.0,0.004258882102394766,0.0,23.743508046444536,25.966778032478093,0.005284251355759474,,
2018-05-14,0.004499000031501055,0.00455900002270937,0.004219000227749348,0.004459999967366457,0.004459999967366457,12399700.0,0.004387760094628333,0.0,31.311378653396797,29.03908954560315,0.005302950809200809,,
2018-05-15,0.004443000070750713,0.004788000136613846,0.004418000113219023,0.004515000153332949,0.004515000153332949,21076900.0,0.0044418694271275904,0.0,34.488743693665334,29.847876797835557,0.005321005454714425,,
2018-05-16,0.004474000073969364,0.004550000187009573,0.004259999841451645,0.004385000094771385,0.004385000094771385,9611630.0,0.00431397501604476,0.0,26.978630154085202,30.92625083371578,0.00533849725822913,,
2018-05-17,0.0043680001981556416,0.004480000119656324,0.004172999877482653,0.004188000224530697,0.004188000224530697,17314000.0,0.00412016600805962,0.0,16.49359637552266,25.986990074424398,0.005354065565733351,,
2018-05-18,0.003996000159531832,0.004377000033855438,0.003754999954253435,0.004017000086605549,0.004017000086605549,13622000.0,0.003951935607419741,0.0,16.364781809598906,19.945669446402256,0.00536842075751616,,
2018-05-19,0.004217000212520361,0.0044280001893639565,0.004004999995231628,0.0042860000394284725,0.0042860000394284725,15007400.0,0.0042165784924174015,0.0,33.166779179674016,22.00838578826519,0.00538466665944685,,
2018-05-20,0.0042500002309679985,0.004476000089198351,0.003907000180333853,0.004422999918460846,0.004422999918460846,15909900.0,0.004351359345911915,0.0,41.72392420162059,30.418495063631173,0.00540133332579188,,
2018-05-21,0.004397000186145306,0.0044189998880028725,0.0039470000192523,0.004271000158041716,0.004271000158041716,18454500.0,0.004201821568324455,0.0,32.22987207256522,35.70685848461994,0.005417152998785748,,
2018-05-22,0.0042119999416172504,0.004280999768525362,0.003823000006377697,0.0038509999867528677,0.0038509999867528677,10205700.0,0.0037886242578306513,0.0,6.118548632665381,26.69078163561706,0.005430579228107843,,
2018-05-23,0.0038580000400543213,0.004273999948054552,0.003435000078752637,0.0035910001024603844,0.0035910001024603844,14899100.0,0.003532835664724411,0.0,8.382592472625506,15.577004392618704,0.005442612015647315,,
2018-05-24,0.003590000094845891,0.003713000100106001,0.0032480000518262386,0.0034990001004189253,0.0034990001004189253,10460200.0,0.0034423258125681564,0.0,14.03803316977025,9.513058091687045,0.0054517704859895055,,
2018-05-25,0.003473999910056591,0.0036069999914616346,0.0033760000951588154,0.003513999981805682,0.003513999981805682,10613600.0,0.003457082736661103,0.0,17.27272177495559,13.231115805783782,0.005460639338548514,,
2018-05-26,0.0035500000230968,0.0035689999349415302,0.003459000028669834,0.0034630000591278076,0.0034630000591278076,6353660.0,0.003406908874061897,0.0,13.961038666515476,15.090597870413772,0.005469136606759387,,
2018-05-27,0.003464000066742301,0.0034799999557435513,0.003401000052690506,0.00342399999499321,0.00342399999499321,3494870.0,0.0033685405049251635,0.0,11.428567108893677,14.220775850121582,0.005476524585176035,,
2018-05-28,0.00343300006352365,0.0034469999372959137,0.003218000056222081,0.0032259998843073845,0.0032259998843073845,7502800.0,0.003173747457670445,0.0,0.5095431640555774,8.633049646488244,0.005483081961264376,,
2018-05-29,0.0032259998843073845,0.0034459999296814203,0.0031679999083280563,0.0034370000939816236,0.0034370000939816236,9244550.0,0.0033813300376572147,0.0,19.46455364757265,10.46755464017397,0.005490999994545035,,
2018-05-30,0.0034469999372959137,0.0035059999208897352,0.0033229999244213104,0.0033539999276399612,0.0033539999276399612,7463910.0,0.0032996742483329595,0.0,14.176828456727048,11.383641756118427,0.005496415294340399,,
2018-05-31,0.0034290000330656767,0.003512999974191189,0.003317000111564994,0.003398000029847026,0.003398000029847026,8971080.0,0.0033429616685204814,0.0,17.58410471823758,17.075162274179092,0.005503617480264906,,
2018-06-01,0.00342700001783669,0.003469000104814768,0.0033360000234097242,0.0034229999873787165,0.0034229999873787165,5436780.0,0.003367556694715006,0.0,19.49541619183818,17.08544978893427,0.005510961742501685,,
2018-06-02,0.0034179999493062496,0.0035840000491589308,0.0034000000450760126,0.003558000084012747,0.003558000084012747,5918490.0,0.003500370156848625,0.0,29.8165230699891,22.298681326688286,0.005518666660677784,,
2018-06-03,0.003575999988242984,0.0037499999161809683,0.003544999985024333,0.0036899999249726534,0.0036899999249726534,19570200.0,0.0036302319592923502,0.0,41.72662071347798,30.346186658435087,0.005527087424937738,,
2018-06-04,0.0036909999325871468,0.003759999992325902,0.0035119999665766954,0.003531999886035919,0.003531999886035919,22162200.0,0.0034747910913845224,0.0,32.70440462079979,34.74918280142229,0.005534240430159891,,
2018-06-05,0.0035379999317228794,0.0037219999358057976,0.003513999981805682,0.0036539998836815357,0.0036539998836815357,18819700.0,0.0035948150207860906,0.0,43.94213000875325,39.45771844767701,0.005540748626818178,,
2018-06-06,0.003654999891296029,0.003800000064074993,0.0035729999653995037,0.0037869999650865793,0.0037869999650865793,21273700.0,0.003725660862499394,0.0,97.94302281887106,58.1965191494747,0.005547896167517849,,
2018-06-07,0.0037479999009519815,0.003836000105366111,0.0037070000544190407,0.0037320000119507313,0.0037320000119507313,6110720.0,0.0036715517590595564,0.0,84.43112833251831,75.43876038671421,0.005553737697522334,,
2018-06-08,0.003745999885722995,0.003783999942243099,0.0036329999566078186,0.0036589999217540026,0.0036589999217540026,6921140.0,0.003599734071836879,0.0,73.50297434088557,85.29237516409164,0.00555886884469315,,
2018-06-09,0.003657999914139509,0.003711000084877014,0.0035929998848587275,0.0035929998848587275,0.0035929998848587275,4672910.0,0.0035348030560853065,0.0,63.62273221102954,73.85227829481114,0.005563316931642714,,
2018-06-10,0.003594999900087714,0.003594999900087714,0.0031510000117123127,0.0031820000149309635,0.0031820000149309635,7439530.0,0.003130460266542343,0.0,4.525547296394728,47.21708461610328,0.005566404363944556,,
2018-06-11,0.0031799999997019768,0.0032470000442117453,0.003102000104263425,0.0032339999452233315,0.0032339999452233315,4841840.0,0.0031816179393517074,0.0,17.98362953155363,28.710636346325966,0.005570158461627901,,
