,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2018-09-22,247.33700561523438,251.1959991455078,233.80999755859375,240.47999572753906,240.47999572753906,1921820000.0,240.47999572753906,3.8044610314740157,86.76039482559632,89.94330786521842,465.8662897328861,,
2018-09-23,240.99200439453125,247.46400451660156,237.85699462890625,244.3300018310547,244.3300018310547,1693470000.0,244.3300018310547,3.8653692086695837,91.51707124136898,91.9895074008985,464.32471036650446,,
2018-09-24,244.843994140625,245.10800170898438,227.49000549316406,228.72999572753906,228.72999572753906,1748740000.0,228.72999572753906,3.6185727334283566,72.24328851911747,83.50691819536092,462.7096448387605,,
2018-09-25,228.32699584960938,228.32699584960938,206.49000549316406,218.5050048828125,218.5050048828125,2120360000.0,218.5050048828125,3.456810508265917,59.610328597783955,74.45689611942346,461.22633345140133,,
2018-09-26,218.64700317382812,221.43699645996094,209.11300659179688,215.8470001220703,215.8470001220703,1756100000.0,215.8470001220703,3.4147601268896084,47.64429711304074,59.83263807664739,459.94617499679816,,
2018-09-27,215.44000244140625,230.60699462890625,212.6540069580078,228.49400329589844,228.49400329589844,2030320000.0,228.49400329589844,3.6148392669203284,59.3794810133356,55.544702241386766,458.75609309295487,,
2018-09-28,229.04100036621094,231.7480010986328,218.66900634765625,222.40199279785156,222.40199279785156,2018120000.0,222.40199279785156,3.5184619509068624,48.479090151572244,51.83428942598286,457.86228984561774,,
2018-09-29,221.7050018310547,234.01400756835938,216.0780029296875,231.63499450683594,231.63499450683594,2208720000.0,231.63499450683594,3.6645306295056517,64.99963414727374,57.619401770727194,456.97152484831264,,
2018-09-30,231.32899475097656,236.98599243164062,228.44500732421875,232.84800720214844,232.84800720214844,1765560000.0,232.84800720214844,3.6837208308196443,67.17006909702087,60.21626446528895,456.0774866323002,,
2018-10-01,233.22000122070312,234.14500427246094,226.94500732421875,230.76800537109375,230.76800537109375,1597500000.0,230.76800537109375,3.650814618027592,63.034279955269014,65.06799439985456,455.2641588221482,,
2018-10-02,231.10000610351562,231.16700744628906,225.83799743652344,227.18099975585938,227.18099975585938,1542080000.0,227.18099975585938,3.594067182376857,51.524015655507384,60.57612156926575,454.3939730951695,,
2018-10-03,226.40699768066406,226.45799255371094,213.9709930419922,220.48899841308594,220.48899841308594,1683930000.0,220.48899841308594,3.4881978427915445,31.313458836828616,48.62391814920167,453.3207271555082,,
2018-10-04,220.4459991455078,226.1479949951172,220.08999633789062,222.21800231933594,222.21800231933594,1479500000.0,222.21800231933594,3.5155511698934263,35.180957945998635,39.339477479444874,452.45556323775827,,
2018-10-05,222.26699829101562,228.31900024414062,220.95700073242188,227.6009979248047,227.6009979248047,1547330000.0,227.6009979248047,3.6007116712966476,47.221839191877265,37.905418658234844,451.60512063281783,,
2018-10-06,227.552001953125,227.92599487304688,224.24600219726562,225.1199951171875,225.1199951171875,1505070000.0,225.1199951171875,3.561461510500523,45.46783342618551,42.6235435213538,450.81186922000404,,
2018-10-07,225.43499755859375,226.3699951171875,222.99600219726562,226.11900329589844,226.11900329589844,1470480000.0,226.11900329589844,3.577266100294078,50.82862842762703,47.839433681896594,449.94195123057546,,
2018-10-08,226.50900268554688,230.76499938964844,224.5570068359375,229.2550048828125,229.2550048828125,1470740000.0,229.2550048828125,3.626878525626839,74.64916428373074,56.9818753791811,449.0061425381019,,
2018-10-09,229.7100067138672,230.16099548339844,226.4010009765625,227.98199462890625,227.98199462890625,1405130000.0,227.98199462890625,3.606739146095494,67.6963284290003,64.3913737134527,448.0742080771858,,
2018-10-10,227.61500549316406,227.70700073242188,224.4949951171875,225.7689971923828,225.7689971923828,1384040000.0,225.7689971923828,3.5717289054950894,53.90020575421997,65.41523282231701,447.04429543083484,,
2018-10-11,225.61000061035156,225.61000061035156,189.2830047607422,189.49899291992188,189.49899291992188,2167620000.0,189.49899291992188,2.9979272574681484,0.45277700564539836,40.68310372962189,445.7271314110261,,
2018-10-12,188.70700073242188,199.4010009765625,188.70700073242188,196.7270050048828,196.7270050048828,1487900000.0,196.7270050048828,3.1122764374449012,16.6117890829744,23.654923947613256,444.1084756486403,,
2018-10-13,196.36399841308594,201.2790069580078,196.36399841308594,199.84100341796875,199.84100341796875,1167610000.0,199.84100341796875,3.1615407663917465,23.061796225804454,13.375454104808085,442.5079620861616,,
2018-10-14,199.6909942626953,201.82699584960938,195.2429962158203,195.71499633789062,195.71499633789062,1169260000.0,195.71499633789062,3.0962661762776986,15.423203176815292,18.365596161864715,440.8371260179197,,
2018-10-15,195.27000427246094,222.1179962158203,194.15899658203125,209.70399475097656,209.70399475097656,2865830000.0,209.70399475097656,3.317576057671058,49.451226327049056,29.312075243222935,439.07757393258515,,
2018-10-16,209.6280059814453,212.17300415039062,207.98399353027344,210.1199951171875,210.1199951171875,1532280000.0,210.1199951171875,3.324157300229469,50.91301314473357,38.59581421619931,437.4326176044068,,
2018-10-17,210.2169952392578,211.125,205.92799377441406,207.08299255371094,207.08299255371094,1444130000.0,207.08299255371094,3.2761110672350036,43.69202626842452,48.018755246735715,435.81616394376493,,
2018-10-18,207.4040069580078,208.47000122070312,201.7429962158203,203.3520050048828,203.3520050048828,1365860000.0,203.3520050048828,3.217085796981284,34.82097279953329,43.14200407089712,434.0596776243116,,
2018-10-19,203.2570037841797,204.66299438476562,201.843994140625,203.7270050048828,203.7270050048828,1264480000.0,203.7270050048828,3.2230184022380604,35.71259867801661,38.075199248658144,432.06972149291323,,
2018-10-20,203.51499938964844,206.2220001220703,203.0850067138672,205.42999267578125,205.42999267578125,1238780000.0,205.42999267578125,3.24996014519432,39.76173968631284,36.76510372128758,429.8277104278731,,
2018-10-21,205.38999938964844,208.15499877929688,204.62100219726562,205.14199829101562,205.14199829101562,1190300000.0,205.14199829101562,3.2454039931916996,39.0769843628064,38.18377424237862,427.6405354484183,,
2018-10-22,205.1739959716797,206.9320068359375,203.3769989013672,204.04400634765625,204.04400634765625,1328980000.0,204.04400634765625,3.228033452458175,36.99765416425414,38.61212607112446,425.3573880221674,,
2018-10-23,204.01600646972656,205.1510009765625,201.91099548339844,204.33599853515625,204.33599853515625,1237490000.0,204.33599853515625,3.2326528508221752,40.07435334034455,38.71633062246837,422.96278706534963,,
2018-10-24,204.1269989013672,205.58099365234375,203.35400390625,203.8520050048828,203.8520050048828,1102220000.0,203.8520050048828,3.2249959373236523,41.04003555959851,39.370681021399065,420.2070164914991,,
2018-10-25,203.8679962158203,204.1320037841797,201.822998046875,202.718994140625,202.718994140625,1102900000.0,202.718994140625,3.2070713874322374,41.938269738671906,41.01755287953832,417.95184151071015,,
2018-10-26,202.33599853515625,204.77999877929688,201.55099487304688,203.32899475097656,203.32899475097656,1161310000.0,203.32899475097656,3.21672176830586,32.798019560983036,38.59210828641782,415.4410216951631,,
2018-10-27,203.3560028076172,206.08200073242188,203.12600708007812,204.2100067138672,204.2100067138672,1084810000.0,204.2100067138672,3.230659624845401,35.94910498760861,36.89513142908785,413.0212294781794,,
2018-10-28,204.50999450683594,205.91900634765625,203.5229949951172,205.36599731445312,205.36599731445312,1139140000.0,205.36599731445312,3.248947720615588,40.08369712512164,36.27694055790443,410.407502804949,,
2018-10-29,205.1739959716797,205.5970001220703,195.73399353027344,197.2469940185547,197.2469940185547,1517230000.0,197.2469940185547,3.12050280959417,9.203719878553521,28.412173997094595,407.72097828349126,,
2018-10-30,197.2030029296875,198.1219940185547,196.3509979248047,197.55599975585938,197.55599975585938,1363500000.0,197.55599975585938,3.1253913670915243,11.838122667089667,20.37517989025494,405.1397323191492,,
2018-10-31,197.6490020751953,198.33799743652344,196.531005859375,197.38099670410156,197.38099670410156,1442380000.0,197.38099670410156,3.12262276969203,12.9318638451023,11.324568796915164,402.53737177614306,,
2018-11-01,197.53700256347656,203.75399780273438,197.3280029296875,198.8719940185547,198.8719940185547,1336700000.0,198.8719940185547,3.1462107657068676,25.26365962632505,16.67788204617234,399.8691914876302,,
2018-11-02,198.98199462890625,201.2689971923828,198.7550048828125,200.63499450683594,200.63499450683594,1451870000.0,200.63499450683594,3.174101928278805,39.45736176987628,25.884295080434544,396.7057596008634,,
2018-11-03,200.74000549316406,200.74000549316406,199.52499389648438,200.18600463867188,200.18600463867188,1307150000.0,200.18600463867188,3.1669987825398467,35.84259904204181,33.521206812747714,393.50664474403925,,
2018-11-04,200.1580047607422,211.27200317382812,198.98599243164062,207.48599243164062,207.48599243164062,1749300000.0,207.48599243164062,3.282486638419766,75.63387570841176,50.311278840109956,390.1807758769051,,
2018-11-05,207.10000610351562,210.81900024414062,206.572998046875,209.09100341796875,209.09100341796875,1613510000.0,209.09100341796875,3.3078783627255635,85.96345474168197,65.81330983071184,386.99378150147817,,
2018-11-06,209.4739990234375,218.45199584960938,207.8939971923828,218.45199584960938,218.45199584960938,1856940000.0,218.45199584960938,3.4559718904818166,100.0,87.19911015003125,384.06879254117035,,
2018-11-07,218.8990020751953,221.65199279785156,216.79600524902344,217.18299865722656,217.18299865722656,1927830000.0,217.18299865722656,3.435895998710177,82.75717930814417,89.57354468327537,381.1416122353142,,
2018-11-08,217.32699584960938,218.33799743652344,212.19900512695312,212.2310028076172,212.2310028076172,1769080000.0,212.2310028076172,3.3575540344197043,63.650782249926706,82.13598718602363,378.19055200795657,542.1771949663554,
2018-11-09,211.98699951171875,213.3159942626953,209.51499938964844,210.07400512695312,210.07400512695312,1554750000.0,210.07400512695312,3.3234297256752723,55.328389543625725,67.24545036723221,375.3643062570707,541.8736059319483,
2018-11-10,209.97500610351562,213.85699462890625,209.80499267578125,212.5330047607422,212.5330047607422,1377760000.0,212.5330047607422,3.3623317900854808,64.81600318386965,61.26505832580736,372.812104105298,541.636016929313,
2018-11-11,212.47900390625,212.99899291992188,208.8679962158203,211.33999633789062,211.33999633789062,1501600000.0,211.33999633789062,3.343458061976714,60.21299193082148,60.11912821943895,370.2180714424842,541.3528908925514,
2018-11-12,211.51300048828125,212.6230010986328,208.9239959716797,210.41799926757812,210.41799926757812,1452380000.0,210.41799926757812,3.328871809533865,55.598609514596596,60.20920154309591,367.35972186646177,541.0857950288955,
2018-11-13,210.1490020751953,210.51499938964844,206.13499450683594,206.8260040283203,206.8260040283203,1610260000.0,206.8260040283203,3.2720454366305676,40.98166283895868,52.26442142812558,364.49784751016585,540.7847265374171,
2018-11-14,206.53399658203125,207.0449981689453,174.08399963378906,181.39700317382812,181.39700317382812,2595330000.0,181.39700317382812,2.869751505580085,15.3737903443108,37.31802089928868,361.61547609756553,540.356688157173,
2018-11-15,181.8990020751953,184.25100708007812,170.18899536132812,180.80599975585938,180.80599975585938,2638410000.0,180.80599975585938,2.86040166562218,20.630365356442162,25.66193951323721,358.73982588971245,539.938740226014,
2018-11-16,180.86500549316406,181.35000610351562,173.12600708007812,175.177001953125,175.177001953125,2015330000.0,175.177001953125,2.7713493404091545,9.69241365691784,15.232189785890261,356.02135605108543,539.5120360910076,
2018-11-17,175.36000061035156,175.8509979248047,172.86900329589844,174.00100708007812,174.00100708007812,1832800000.0,174.00100708007812,2.752744771433741,7.4072866110293925,12.576688541463128,353.1778260111157,539.0780826516348,
2018-11-18,174.1750030517578,179.15199279785156,174.1750030517578,177.06700134277344,177.06700134277344,1810920000.0,177.06700134277344,2.8012496612473745,13.364954091391443,10.15488478644622,350.33923022994577,538.6108360813089,
2018-11-19,177.1790008544922,177.1790008544922,147.8509979248047,149.1750030517578,149.1750030517578,2745160000.0,149.1750030517578,2.359990419425303,1.794020702878993,7.522087135099937,347.2452738610773,538.0486142093188,
2018-11-20,148.81100463867188,151.2530059814453,126.36000061035156,130.33900451660156,130.33900451660156,3134410000.0,130.33900451660156,2.0619996356218366,4.175591059551747,6.44485528460739,344.1366236952485,537.400967616251,
2018-11-21,131.14199829101562,138.88999938964844,125.75800323486328,136.7010040283203,136.7010040283203,2685930000.0,136.7010040283203,2.162648253613387,11.82004912381038,5.929886962080368,341.3440552591626,536.7880909122833,
2018-11-22,136.81100463867188,137.74000549316406,126.70600128173828,126.70600128173828,126.70600128173828,1792150000.0,126.70600128173828,2.0045245047177422,1.0760600454945746,5.690566742952229,338.84744858872045,536.0923484279684,
2018-11-23,126.41899871826172,127.02799987792969,119.55899810791016,123.2959976196289,123.2959976196289,1998010000.0,123.2959976196289,1.9505772896471911,3.962968090087345,5.619692419797428,336.2329184943861,535.306403256769,
2018-11-24,123.30400085449219,126.78800201416016,110.82499694824219,113.49400329589844,113.49400329589844,1800960000.0,113.49400329589844,1.7955069881755765,2.612216858383456,2.550414997988454,333.6469075354071,534.3162196747244,
2018-11-25,113.1259994506836,118.88099670410156,101.7699966430664,116.44999694824219,116.44999694824219,2466750000.0,116.44999694824219,1.8422716374579553,13.242762681330857,6.605982543267214,331.0740658285839,533.3577922664276,
2018-11-26,116.34300231933594,118.20099639892578,104.89299774169922,108.33499908447266,108.33499908447266,2139490000.0,108.33499908447266,1.7138900934970804,6.037061267730388,7.297346935814896,328.53672686300644,532.3632854513926,
2018-11-27,107.91300201416016,111.84200286865234,102.4520034790039,110.01000213623047,110.01000213623047,2320010000.0,110.01000213623047,1.74038911192368,7.827124553532766,9.035649500864666,326.3180055045039,531.3486415915294,
2018-11-28,110.197998046875,126.0479965209961,110.197998046875,122.43800354003906,122.43800354003906,2673470000.0,122.43800354003906,1.9370035824822371,25.05789731171661,12.97402771099325,323.8975137179015,530.3884662366893,
2018-11-29,122.72154998779297,123.22972106933594,115.29769134521484,117.54264831542969,117.54264831542969,2196099151.0,117.54264831542969,1.8595576887774234,19.819866546010143,17.568296137086502,321.4819542723275,529.5392049711045,
2018-11-30,117.72809600830078,119.42376708984375,111.74496459960938,113.17141723632812,113.17141723632812,2020748396.0,113.17141723632812,1.7904035861681908,14.73394479312185,19.870569550282863,318.94384715596186,528.6242937479934,
